H2AZ2-202,Plut_plut2.m8.19590.m1,63.366,101,33,3,19,116,211,510,1.88e-31,115
H2AZ2-202,Plut_plut2.m8.14762.m1,63.366,101,33,3,19,116,145,444,2.39e-31,115
H2AZ2-202,Plut_plut2.m8.17324.m1,63.636,99,32,3,19,114,142,435,3.13e-31,115
H2AZ2-202,Plut_plut2.m8.17326.m1,66.304,92,29,2,19,109,781,1053,3.07e-30,114
H2AZ2-202,Plut_plut2.m8.17321.m1,61.290,93,34,2,26,117,240,515,1.42e-29,108
H2AZ2-202,Plut_plut2.m8.20159.m1,68.116,69,21,1,21,89,468,265,6.34e-24,90.5
H2AZ2-202,Plut_plut2.m8.17317.m1,67.606,71,20,2,46,115,459,253,9.39e-22,89.4
H2AZ2-202,Plut_plut2.m8.20806.m1,71.429,56,15,1,19,74,769,605,6.24e-19,77.0
H2AZ2-202,Plut_plut2.m8.20806.m1,60.000,30,11,1,87,115,609,520,6.24e-19,33.1
H2AZ2-202,Plut_plut2.m8.20154.m1,69.388,49,15,0,53,101,82,228,1.57e-18,75.5
H2AZ2-202,Plut_plut2.m8.19094.m1,58.730,63,25,1,62,123,429,241,6.82e-17,72.0
H2AZ2-202,Plut_plut2.m8.20160.m1,62.069,58,21,1,62,118,435,262,1.01e-16,71.6
H2AZ2-202,Plut_plut2.m8.20164.m1,79.310,29,6,0,46,74,1505,1419,1.12e-10,49.3
H2AZ2-202,Plut_plut2.m8.20164.m1,63.333,30,8,2,87,115,1423,1340,1.12e-10,33.1
H2AZ1-201,Plut_plut2.m8.12963.m1,96.330,109,4,0,18,126,83,409,1.57e-69,210
H2AZ1-201,Plut_plut2.m8.14533.m1,62.037,108,39,2,19,125,46,366,5.35e-39,127
H2AZ1-201,Plut_plut2.m8.12574.m1,59.091,110,43,2,19,127,46,372,8.34e-39,127
H2AZ1-201,Plut_plut2.m8.12743.m1,62.727,110,39,2,19,127,49,375,2.02e-38,126
H2AZ1-201,Plut_plut2.m8.16524.m1,62.385,109,39,2,19,126,46,369,2.30e-38,128
H2AZ1-201,Plut_plut2.m8.16525.m1,62.385,109,39,2,19,126,46,369,2.30e-38,128
H2AZ1-201,Plut_jamg1.model.Sc0000316.4,60.550,109,41,2,19,126,46,369,6.67e-38,125
H2AZ1-201,Plut_plut2.m8.12742.m1,61.818,110,40,2,19,127,97,423,5.81e-37,127
H2AZ1-201,Plut_plut2.m8.19082.m1,64.356,101,34,2,19,118,301,600,4.77e-35,124
H2AZ1-201,Plut_plut2.m8.2252.m1,64.356,101,34,2,19,118,265,564,5.74e-35,123
H2AZ1-201,Plut_plut2.m8.19597.m1,63.636,99,34,2,21,118,555,262,1.39e-34,118
H2AZ1-201,Plut_plut2.m8.19596.m1,63.636,99,34,2,21,118,555,262,1.50e-34,118
H2AZ1-201,Plut_plut2.m8.17318.m1,63.636,99,34,2,21,118,555,262,1.62e-34,118
H2AZ1-201,Plut_plut2.m8.6842.m1,65.306,98,32,2,19,115,268,558,1.62e-34,123
H2AZ1-201,Plut_plut2.m8.18924.m1,57.547,106,43,2,18,122,482,796,6.81e-34,124
H2AZ1-201,Plut_plut2.m8.19591.m1,63.366,101,33,3,19,116,46,345,7.76e-34,115
H2AZ1-201,Plut_plut2.m8.20152.m1,64.356,101,34,2,19,118,1303,1602,1.23e-33,123
H2AZ1-201,Plut_plut2.m8.20152.m1,63.000,100,34,3,19,116,46,342,6.75e-30,113
H2AZ1-201,Plut_plut2.m8.20152.m1,70.909,55,15,1,19,73,3037,2876,1.65e-16,74.7
H2AZ1-201,Plut_plut2.m8.20803.m1,63.265,98,34,2,19,115,46,336,1.47e-32,114
H2AZ1-201,Plut_plut2.m8.14761.m1,63.366,101,33,3,19,116,46,345,1.65e-31,115
H2AZ1-201,Plut_plut2.m8.19590.m1,63.366,101,33,3,19,116,211,510,1.79e-31,115
H2AZ1-201,Plut_plut2.m8.14762.m1,63.366,101,33,3,19,116,145,444,2.49e-31,115
H2AZ1-201,Plut_plut2.m8.17324.m1,63.636,99,32,3,19,114,142,435,3.19e-31,115
H2AZ1-201,Plut_plut2.m8.17326.m1,66.304,92,29,2,19,109,781,1053,2.68e-30,114
H2AZ1-201,Plut_plut2.m8.17321.m1,61.290,93,34,2,26,117,240,515,1.27e-29,108
H2AZ1-201,Plut_plut2.m8.20159.m1,68.116,69,21,1,21,89,468,265,5.69e-24,90.5
H2AZ1-201,Plut_plut2.m8.17317.m1,67.606,71,20,2,46,115,459,253,8.93e-22,89.4
H2AZ1-201,Plut_plut2.m8.20806.m1,71.429,56,15,1,19,74,769,605,6.89e-19,77.0
H2AZ1-201,Plut_plut2.m8.20806.m1,60.000,30,11,1,87,115,609,520,6.89e-19,33.1
H2AZ1-201,Plut_plut2.m8.20154.m1,59.677,62,20,1,40,101,58,228,1.43e-18,75.9
H2AZ1-201,Plut_plut2.m8.19094.m1,58.730,63,25,1,62,123,429,241,6.26e-17,72.0
H2AZ1-201,Plut_plut2.m8.20160.m1,62.069,58,21,1,62,118,435,262,9.85e-17,71.6
H2AZ1-201,Plut_plut2.m8.20164.m1,79.310,29,6,0,46,74,1505,1419,1.13e-10,49.3
H2AZ1-201,Plut_plut2.m8.20164.m1,63.333,30,8,2,87,115,1423,1340,1.13e-10,33.1
H2AJ-201,Plut_plut2.m8.12574.m1,86.290,124,16,1,1,124,1,369,1.25e-73,215
H2AJ-201,Plut_plut2.m8.16524.m1,85.271,129,16,2,1,128,1,381,5.39e-73,216
H2AJ-201,Plut_plut2.m8.16525.m1,85.271,129,16,2,1,128,1,381,5.39e-73,216
H2AJ-201,Plut_plut2.m8.14533.m1,86.992,123,13,2,1,122,1,363,4.33e-72,211
H2AJ-201,Plut_plut2.m8.12743.m1,78.295,129,28,0,1,129,1,387,1.88e-70,207
H2AJ-201,Plut_jamg1.model.Sc0000316.4,84.127,126,17,2,1,125,1,372,2.27e-70,207
H2AJ-201,Plut_plut2.m8.12742.m1,78.295,129,28,0,1,129,49,435,2.49e-67,205
H2AJ-201,Plut_plut2.m8.6842.m1,86.066,122,14,2,1,121,223,582,5.48e-66,205
H2AJ-201,Plut_plut2.m8.2252.m1,89.565,115,9,2,1,114,220,558,6.61e-66,203
H2AJ-201,Plut_plut2.m8.19082.m1,94.059,101,6,0,14,114,292,594,2.00e-63,197
H2AJ-201,Plut_plut2.m8.19596.m1,94.898,98,5,0,19,116,555,262,2.08e-63,191
H2AJ-201,Plut_plut2.m8.19597.m1,94.898,98,5,0,19,116,555,262,2.24e-63,191
H2AJ-201,Plut_plut2.m8.17318.m1,94.898,98,5,0,19,116,555,262,2.34e-63,191
H2AJ-201,Plut_plut2.m8.19591.m1,88.889,108,9,2,1,107,1,318,4.00e-63,190
H2AJ-201,Plut_plut2.m8.20803.m1,86.364,110,12,2,1,109,1,324,5.63e-61,187
H2AJ-201,Plut_plut2.m8.14761.m1,88.889,108,9,2,1,107,1,318,5.46e-60,189
H2AJ-201,Plut_plut2.m8.17324.m1,88.889,108,9,2,1,107,97,414,9.76e-60,190
H2AJ-201,Plut_plut2.m8.20152.m1,94.059,101,6,0,14,114,1294,1596,2.17e-59,197
H2AJ-201,Plut_plut2.m8.20152.m1,88.785,107,9,2,1,106,1,315,6.72e-56,187
H2AJ-201,Plut_plut2.m8.20152.m1,87.324,71,6,2,1,70,3082,2876,1.46e-31,117
H2AJ-201,Plut_plut2.m8.14762.m1,87.963,108,10,2,1,107,100,417,1.04e-58,187
H2AJ-201,Plut_plut2.m8.19590.m1,93.617,94,6,0,14,107,202,483,1.17e-57,183
H2AJ-201,Plut_plut2.m8.17321.m1,92.308,91,7,0,24,114,240,512,9.50e-57,179
H2AJ-201,Plut_plut2.m8.17326.m1,93.617,94,6,0,14,107,772,1053,4.78e-55,182
H2AJ-201,Plut_plut2.m8.18924.m1,70.000,120,35,1,1,120,440,796,3.64e-48,165
H2AJ-201,Plut_plut2.m8.17317.m1,94.737,76,4,0,33,108,489,262,8.75e-44,148
H2AJ-201,Plut_plut2.m8.20159.m1,97.059,68,2,0,19,86,468,265,5.46e-43,139
H2AJ-201,Plut_plut2.m8.12963.m1,60.000,125,48,2,3,126,44,415,1.54e-41,139
H2AJ-201,Plut_plut2.m8.20806.m1,86.111,72,7,2,1,71,814,605,2.03e-35,118
H2AJ-201,Plut_plut2.m8.20806.m1,84.615,26,4,0,84,109,609,532,2.03e-35,47.4
H2AJ-201,Plut_plut2.m8.20160.m1,93.103,58,4,0,59,116,435,262,3.73e-32,111
H2AJ-201,Plut_plut2.m8.20154.m1,88.525,61,7,0,45,105,67,249,8.06e-32,109
H2AJ-201,Plut_plut2.m8.19094.m1,92.727,55,4,0,59,113,429,265,2.80e-30,106
H2AJ-201,Plut_plut2.m8.20164.m1,94.872,39,2,0,33,71,1535,1419,8.86e-24,79.0
H2AJ-201,Plut_plut2.m8.20164.m1,88.000,25,3,0,84,108,1423,1349,8.86e-24,47.4
H2AJ-201,Plut_plut2.m8.20995.m1,29.070,86,61,0,9,94,558,815,1.70e-06,46.2
H2AB1-201,Plut_plut2.m8.12574.m1,49.438,89,45,0,21,109,46,312,1.65e-23,88.2
H2AB1-201,Plut_plut2.m8.14533.m1,46.154,91,49,0,19,109,40,312,1.14e-22,85.9
H2AB1-201,Plut_jamg1.model.Sc0000316.4,47.191,89,47,0,21,109,46,312,1.15e-22,85.9
H2AB1-201,Plut_plut2.m8.12742.m1,50.000,90,45,0,19,108,91,360,2.27e-22,89.0
H2AB1-201,Plut_plut2.m8.16524.m1,47.253,91,48,0,19,109,40,312,2.65e-22,86.7
H2AB1-201,Plut_plut2.m8.16525.m1,47.253,91,48,0,19,109,40,312,2.65e-22,86.7
H2AB1-201,Plut_plut2.m8.19591.m1,48.315,89,46,0,21,109,46,312,3.71e-22,85.5
H2AB1-201,Plut_plut2.m8.12743.m1,47.191,89,47,0,21,109,49,315,9.42e-22,84.0
H2AB1-201,Plut_plut2.m8.20803.m1,48.315,89,46,0,21,109,46,312,1.97e-21,85.5
H2AB1-201,Plut_plut2.m8.19082.m1,48.315,89,46,0,21,109,301,567,7.02e-21,85.9
H2AB1-201,Plut_plut2.m8.6842.m1,48.315,89,46,0,21,109,268,534,9.23e-21,85.9
H2AB1-201,Plut_plut2.m8.2252.m1,48.315,89,46,0,21,109,265,531,9.87e-21,85.5
H2AB1-201,Plut_plut2.m8.14761.m1,48.315,89,46,0,21,109,46,312,1.10e-20,85.5
H2AB1-201,Plut_plut2.m8.17324.m1,48.315,89,46,0,21,109,142,408,1.29e-20,85.5
H2AB1-201,Plut_plut2.m8.20152.m1,48.315,89,46,0,21,109,46,312,1.71e-20,85.5
H2AB1-201,Plut_plut2.m8.20152.m1,48.315,89,46,0,21,109,1303,1569,1.71e-20,85.5
H2AB1-201,Plut_plut2.m8.20152.m1,58.491,53,22,0,21,73,3037,2879,3.43e-13,64.7
H2AB1-201,Plut_plut2.m8.19596.m1,48.235,85,44,0,25,109,549,295,1.86e-20,81.6
H2AB1-201,Plut_plut2.m8.19597.m1,48.235,85,44,0,25,109,549,295,1.88e-20,81.6
H2AB1-201,Plut_plut2.m8.17326.m1,48.315,89,46,0,21,109,781,1047,2.09e-20,85.5
H2AB1-201,Plut_plut2.m8.19590.m1,48.315,89,46,0,21,109,211,477,2.30e-20,84.7
H2AB1-201,Plut_plut2.m8.17318.m1,48.235,85,44,0,25,109,549,295,2.33e-20,81.6
H2AB1-201,Plut_plut2.m8.14762.m1,47.191,89,47,0,21,109,145,411,8.33e-20,83.2
H2AB1-201,Plut_plut2.m8.17321.m1,46.341,82,44,0,28,109,240,485,6.71e-18,77.4
H2AB1-201,Plut_plut2.m8.20159.m1,48.000,75,37,1,25,97,462,238,5.24e-16,69.7
H2AB1-201,Plut_plut2.m8.17317.m1,45.977,87,46,1,24,109,531,271,6.56e-16,72.4
H2AB1-201,Plut_plut2.m8.18924.m1,44.318,88,49,0,21,108,485,748,1.51e-15,71.6
H2AB1-201,Plut_plut2.m8.20806.m1,58.491,53,22,0,21,73,769,611,3.99e-14,66.6
H2AB1-201,Plut_plut2.m8.12963.m1,40.698,86,50,1,21,105,86,343,1.28e-12,62.4
H2AB1-201,Plut_plut2.m8.20154.m1,49.123,57,29,0,54,110,82,252,1.34e-10,54.7
H2AB1-201,Plut_plut2.m8.20164.m1,48.333,60,26,1,27,81,1580,1401,8.44e-10,55.1
H2AX-201,Plut_plut2.m8.16524.m1,81.818,121,14,1,23,143,64,402,1.49e-65,197
H2AX-201,Plut_plut2.m8.16525.m1,81.818,121,14,1,23,143,64,402,1.49e-65,197
H2AX-201,Plut_plut2.m8.14533.m1,91.000,100,9,0,23,122,64,363,1.73e-63,190
H2AX-201,Plut_plut2.m8.12743.m1,76.860,121,22,1,23,143,67,411,3.77e-63,190
H2AX-201,Plut_plut2.m8.12574.m1,90.816,98,9,0,23,120,64,357,2.88e-62,187
H2AX-201,Plut_jamg1.model.Sc0000316.4,91.919,99,8,0,23,121,64,360,1.10e-61,186
H2AX-201,Plut_plut2.m8.19596.m1,94.681,94,5,0,23,116,543,262,5.62e-60,183
H2AX-201,Plut_plut2.m8.19597.m1,94.681,94,5,0,23,116,543,262,5.81e-60,183
H2AX-201,Plut_plut2.m8.17318.m1,94.681,94,5,0,23,116,543,262,5.94e-60,183
H2AX-201,Plut_plut2.m8.12742.m1,76.423,123,21,2,23,143,115,465,1.70e-59,186
H2AX-201,Plut_plut2.m8.6842.m1,90.000,100,10,0,23,122,286,585,3.43e-58,186
H2AX-201,Plut_plut2.m8.19082.m1,94.565,92,5,0,23,114,319,594,3.39e-57,181
H2AX-201,Plut_plut2.m8.2252.m1,94.565,92,5,0,23,114,283,558,4.76e-57,181
H2AX-201,Plut_plut2.m8.17321.m1,92.308,91,7,0,24,114,240,512,4.97e-56,177
H2AX-201,Plut_plut2.m8.19591.m1,94.118,85,5,0,23,107,64,318,1.35e-54,169
H2AX-201,Plut_plut2.m8.20152.m1,94.565,92,5,0,23,114,1321,1596,6.85e-54,182
H2AX-201,Plut_plut2.m8.20152.m1,88.764,89,10,0,23,111,64,330,3.34e-48,166
H2AX-201,Plut_plut2.m8.20152.m1,93.750,48,3,0,23,70,3019,2876,3.72e-23,94.4
H2AX-201,Plut_plut2.m8.20803.m1,90.805,87,8,0,23,109,64,324,1.93e-52,166
H2AX-201,Plut_plut2.m8.14761.m1,94.118,85,5,0,23,107,64,318,1.10e-51,169
H2AX-201,Plut_plut2.m8.19590.m1,94.118,85,5,0,23,107,229,483,1.11e-51,169
H2AX-201,Plut_plut2.m8.17324.m1,94.118,85,5,0,23,107,160,414,2.22e-51,169
H2AX-201,Plut_plut2.m8.14762.m1,92.941,85,6,0,23,107,163,417,1.38e-50,166
H2AX-201,Plut_plut2.m8.17326.m1,94.118,85,5,0,23,107,799,1053,3.16e-49,167
H2AX-201,Plut_plut2.m8.17317.m1,94.737,76,4,0,33,108,489,262,2.36e-43,147
H2AX-201,Plut_plut2.m8.18924.m1,73.469,98,26,0,23,120,503,796,5.69e-42,148
H2AX-201,Plut_plut2.m8.20159.m1,95.312,64,3,0,23,86,456,265,1.23e-38,128
H2AX-201,Plut_plut2.m8.12963.m1,63.636,99,34,2,23,120,104,397,2.67e-33,118
H2AX-201,Plut_plut2.m8.20160.m1,94.828,58,3,0,59,116,435,262,6.70e-33,113
H2AX-201,Plut_plut2.m8.20154.m1,85.938,64,9,0,42,105,58,249,9.11e-33,112
H2AX-201,Plut_plut2.m8.19094.m1,94.545,55,3,0,59,113,429,265,5.29e-31,108
H2AX-201,Plut_plut2.m8.20806.m1,91.837,49,4,0,23,71,751,605,2.46e-29,95.9
H2AX-201,Plut_plut2.m8.20806.m1,88.462,26,3,0,84,109,609,532,2.46e-29,50.1
H2AX-201,Plut_plut2.m8.20164.m1,92.308,39,3,0,33,71,1535,1419,7.54e-24,77.0
H2AX-201,Plut_plut2.m8.20164.m1,92.000,25,2,0,84,108,1423,1349,7.54e-24,50.4
MACROH2A2-201,Prus_141_t,51.381,362,166,4,17,371,55,1131,8.37e-114,336
MACROH2A2-201,Prus_Prusg5228.t1,49.320,294,140,3,30,317,124,996,3.08e-81,252
MACROH2A2-201,Prus_24476_t,68.868,106,33,0,17,122,55,372,1.04e-43,148
MACROH2A2-201,Prus_Prusg1565.t1,68.868,106,33,0,17,122,55,372,1.04e-43,148
MACROH2A2-201,Prus_28383_t,71.287,101,29,0,17,117,55,357,1.19e-43,147
MACROH2A2-201,Prus_Prusg4499.t1,71.287,101,29,0,17,117,55,357,1.19e-43,147
MACROH2A2-201,Prus_19486_t,67.593,108,35,0,17,124,55,378,3.98e-43,146
MACROH2A2-201,Prus_23448_t,67.593,108,35,0,17,124,55,378,3.98e-43,146
MACROH2A2-201,Prus_Prusg4591.t1,67.593,108,35,0,17,124,55,378,3.98e-43,146
MACROH2A2-201,Prus_Prusg1633.t1,67.593,108,35,0,17,124,55,378,3.98e-43,146
MACROH2A2-201,Prus_23780_t,70.297,101,30,0,17,117,55,357,5.09e-43,146
MACROH2A2-201,Prus_13366_t,70.297,101,30,0,17,117,55,357,5.09e-43,146
MACROH2A2-201,Prus_Prusg17973.t1,70.297,101,30,0,17,117,55,357,5.09e-43,146
MACROH2A2-201,Prus_Prusg11203.t1,70.297,101,30,0,17,117,55,357,5.09e-43,146
MACROH2A2-201,Prus_Prusg4190.t1,70.297,101,30,0,17,117,55,357,5.09e-43,146
MACROH2A2-201,Prus_12207_t,69.524,105,32,0,20,124,64,378,3.70e-42,144
MACROH2A2-201,Prus_Prusg8882.t1,69.524,105,32,0,20,124,64,378,3.70e-42,144
MACROH2A2-201,Prus_1654_t,66.337,101,27,1,17,117,55,336,3.35e-37,130
MACROH2A2-201,Prus_Prusg12359.t1,66.337,101,27,1,17,117,55,336,3.35e-37,130
MACROH2A2-201,Prus_10210_t,72.527,91,25,0,20,110,64,336,5.65e-37,138
MACROH2A2-201,Prus_38028_t,68.182,88,28,0,34,121,46,309,1.33e-33,121
MACROH2A2-201,Prus_29723_t,55.660,106,45,2,17,121,1054,1368,9.21e-28,114
MACROH2A2-201,Prus_Prusg1705.t1,56.818,88,36,2,17,103,958,1218,4.10e-21,95.5
MACROH2A2-201,Prus_14443_t,30.337,178,116,3,196,368,1477,2001,1.87e-14,75.1
MACROH2A2-201,Prus_Prusg12381.t1,30.337,178,116,3,196,368,4645,5169,2.45e-14,75.1
MACROH2A2-201,Prus_Prusg12381.t1,28.090,178,120,3,196,368,892,1416,1.92e-11,66.2
MACROH2A2-201,Prus_Prusg19416.t1,28.492,179,119,4,196,368,586,1113,5.33e-12,67.8
MACROH2A2-201,Prus_Prusg12385.t1,26.961,204,137,4,172,368,2113,2709,1.14e-11,67.0
MACROH2A2-201,Prus_Prusg12385.t1,33.803,71,47,0,287,357,2866,3078,3.58e-06,49.7
MACROH2A2-201,Prus_3176_t,26.961,204,137,4,172,368,2599,3195,1.19e-11,67.0
MACROH2A2-201,Prus_3176_t,29.577,142,92,3,220,357,3376,3789,2.76e-11,65.9
MACROH2A2-201,Prus_14444_t,28.090,178,120,3,196,368,1126,1650,1.77e-11,66.2
MACROH2A2-201,Prus_Prusg13981.t1,25.714,210,137,5,168,368,2791,3390,9.34e-11,64.3
MACROH2A2-201,Prus_Prusg13984.t1,25.843,178,124,3,196,368,3595,4119,8.67e-10,61.2
MACROH2A2-201,Prus_Prusg19142.t1,27.333,150,95,2,229,366,2632,3075,4.02e-09,58.9
MACROH2A2-201,Prus_32816_t,28.125,128,89,2,248,372,2095,2478,1.26e-08,57.4
MACROH2A2-201,Prus_Prusg13007.t1,27.586,174,103,4,178,339,61,549,3.61e-08,54.7
MACROH2A2-201,Prus_32824_t,26.389,144,97,2,231,372,3340,3750,5.44e-08,55.5
MACROH2A2-201,Prus_Prusg12382.t1,25.595,168,118,3,196,359,1219,1713,3.12e-07,52.8
MACROH2A2-201,Prus_14445_t,25.595,168,118,3,196,359,1219,1713,5.81e-07,52.0
MACROH2A2-201,Prus_32818_t,25.000,144,99,2,231,372,3352,3762,1.44e-06,50.8
MACROH2A2-201,Prus_Prusg2529.t1,29.000,100,67,2,277,372,1498,1797,5.71e-06,48.9
H2AW-201,Prus_19486_t,91.429,105,9,0,23,127,64,378,7.69e-66,196
H2AW-201,Prus_23448_t,91.429,105,9,0,23,127,64,378,7.69e-66,196
H2AW-201,Prus_Prusg4591.t1,91.429,105,9,0,23,127,64,378,7.69e-66,196
H2AW-201,Prus_Prusg1633.t1,91.429,105,9,0,23,127,64,378,7.69e-66,196
H2AW-201,Prus_23780_t,91.429,105,9,0,23,127,64,378,3.53e-65,194
H2AW-201,Prus_13366_t,91.429,105,9,0,23,127,64,378,3.53e-65,194
H2AW-201,Prus_Prusg17973.t1,91.429,105,9,0,23,127,64,378,3.53e-65,194
H2AW-201,Prus_Prusg11203.t1,91.429,105,9,0,23,127,64,378,3.53e-65,194
H2AW-201,Prus_Prusg4190.t1,91.429,105,9,0,23,127,64,378,3.53e-65,194
H2AW-201,Prus_28383_t,87.500,104,13,0,23,126,64,375,2.38e-63,189
H2AW-201,Prus_Prusg4499.t1,87.500,104,13,0,23,126,64,375,2.38e-63,189
H2AW-201,Prus_24476_t,92.000,100,8,0,23,122,64,363,2.53e-63,189
H2AW-201,Prus_Prusg1565.t1,92.000,100,8,0,23,122,64,363,2.53e-63,189
H2AW-201,Prus_12207_t,86.538,104,14,0,23,126,64,375,8.76e-62,185
H2AW-201,Prus_Prusg8882.t1,86.538,104,14,0,23,126,64,375,8.76e-62,185
H2AW-201,Prus_1654_t,83.810,105,10,1,23,127,64,357,1.70e-56,172
H2AW-201,Prus_Prusg12359.t1,83.810,105,10,1,23,127,64,357,1.70e-56,172
H2AW-201,Prus_10210_t,82.524,103,18,0,23,125,64,372,2.59e-55,177
H2AW-201,Prus_38028_t,83.908,87,14,0,37,123,46,306,1.11e-47,149
H2AW-201,Prus_141_t,72.449,98,27,0,23,120,64,357,1.03e-42,144
H2AW-201,Prus_Prusg5228.t1,75.641,78,19,0,43,120,154,387,3.83e-33,119
H2AW-201,Prus_29723_t,64.646,99,33,2,23,120,1063,1356,8.82e-33,119
H2AW-201,Prus_Prusg1705.t1,67.059,85,26,2,23,106,967,1218,1.44e-27,106
H2AB3-201,Prus_24476_t,48.352,91,47,0,19,109,40,312,5.38e-24,89.4
H2AB3-201,Prus_Prusg1565.t1,48.352,91,47,0,19,109,40,312,5.38e-24,89.4
H2AB3-201,Prus_23780_t,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_19486_t,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_13366_t,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_23448_t,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_Prusg17973.t1,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_Prusg11203.t1,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_Prusg4591.t1,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_Prusg4190.t1,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_Prusg1633.t1,48.352,91,47,0,19,109,40,312,5.78e-24,89.4
H2AB3-201,Prus_28383_t,47.253,91,48,0,19,109,40,312,7.54e-24,89.0
H2AB3-201,Prus_Prusg4499.t1,47.253,91,48,0,19,109,40,312,7.54e-24,89.0
H2AB3-201,Prus_12207_t,50.000,82,41,0,28,109,67,312,4.18e-22,84.3
H2AB3-201,Prus_Prusg8882.t1,50.000,82,41,0,28,109,67,312,4.18e-22,84.3
H2AB3-201,Prus_10210_t,50.000,82,41,0,28,109,67,312,1.61e-19,82.4
H2AB3-201,Prus_1654_t,43.956,91,44,1,19,109,40,291,2.33e-18,74.7
H2AB3-201,Prus_Prusg12359.t1,43.956,91,44,1,19,109,40,291,2.33e-18,74.7
H2AB3-201,Prus_141_t,45.455,88,48,0,21,108,46,309,1.87e-17,76.6
H2AB3-201,Prus_38028_t,48.611,72,37,0,37,108,34,249,5.20e-16,68.6
H2AB3-201,Prus_Prusg1705.t1,41.860,86,49,1,21,105,949,1206,9.95e-14,66.2
H2AB3-201,Prus_29723_t,41.379,87,50,1,20,105,1042,1302,2.90e-13,64.7
H2AB3-201,Prus_Prusg5228.t1,46.970,66,33,1,43,108,148,339,3.58e-11,58.9
MACROH2A1-201,Prus_Prusg5228.t1,53.633,289,116,5,39,316,151,996,1.26e-82,256
MACROH2A1-201,Prus_141_t,56.633,196,78,4,178,370,556,1131,2.29e-65,212
MACROH2A1-201,Prus_141_t,76.471,102,24,0,20,121,64,369,2.12e-47,165
MACROH2A1-201,Prus_24476_t,69.903,103,31,0,20,122,64,372,1.56e-42,145
MACROH2A1-201,Prus_Prusg1565.t1,69.903,103,31,0,20,122,64,372,1.56e-42,145
MACROH2A1-201,Prus_28383_t,72.449,98,27,0,20,117,64,357,1.70e-42,144
MACROH2A1-201,Prus_Prusg4499.t1,72.449,98,27,0,20,117,64,357,1.70e-42,144
MACROH2A1-201,Prus_12207_t,71.154,104,30,0,20,123,64,375,1.71e-42,144
MACROH2A1-201,Prus_Prusg8882.t1,71.154,104,30,0,20,123,64,375,1.71e-42,144
MACROH2A1-201,Prus_19486_t,69.231,104,32,0,20,123,64,375,6.84e-42,143
MACROH2A1-201,Prus_23448_t,69.231,104,32,0,20,123,64,375,6.84e-42,143
MACROH2A1-201,Prus_Prusg4591.t1,69.231,104,32,0,20,123,64,375,6.84e-42,143
MACROH2A1-201,Prus_Prusg1633.t1,69.231,104,32,0,20,123,64,375,6.84e-42,143
MACROH2A1-201,Prus_23780_t,71.429,98,28,0,20,117,64,357,1.13e-41,142
MACROH2A1-201,Prus_13366_t,71.429,98,28,0,20,117,64,357,1.13e-41,142
MACROH2A1-201,Prus_Prusg17973.t1,71.429,98,28,0,20,117,64,357,1.13e-41,142
MACROH2A1-201,Prus_Prusg11203.t1,71.429,98,28,0,20,117,64,357,1.13e-41,142
MACROH2A1-201,Prus_Prusg4190.t1,71.429,98,28,0,20,117,64,357,1.13e-41,142
MACROH2A1-201,Prus_10210_t,73.626,91,24,0,20,110,64,336,3.71e-37,139
MACROH2A1-201,Prus_38028_t,75.610,82,20,0,40,121,64,309,2.07e-35,126
MACROH2A1-201,Prus_1654_t,65.385,104,29,2,20,123,64,354,4.48e-35,125
MACROH2A1-201,Prus_Prusg12359.t1,65.385,104,29,2,20,123,64,354,4.48e-35,125
MACROH2A1-201,Prus_29723_t,55.340,103,44,2,20,121,1063,1368,8.07e-27,111
MACROH2A1-201,Prus_Prusg1705.t1,56.471,85,35,2,20,103,967,1218,2.71e-20,93.2
MACROH2A1-201,Prus_14443_t,33.708,178,110,3,195,367,1477,2001,1.29e-19,90.9
MACROH2A1-201,Prus_Prusg12381.t1,33.708,178,110,3,195,367,4645,5169,1.75e-19,90.9
MACROH2A1-201,Prus_Prusg12381.t1,30.332,211,127,5,172,367,799,1416,9.33e-16,79.7
MACROH2A1-201,Prus_14444_t,30.332,211,127,5,172,367,1033,1650,8.51e-16,79.7
MACROH2A1-201,Prus_Prusg19416.t1,29.609,179,117,4,195,367,586,1113,2.66e-15,77.8
MACROH2A1-201,Prus_32823_t,34.375,128,81,2,245,370,1795,2175,1.07e-12,70.1
MACROH2A1-201,Prus_32823_t,26.452,155,100,5,205,356,2863,3294,6.56e-06,48.9
MACROH2A1-201,Prus_Prusg13007.t1,35.115,131,81,2,211,337,154,546,1.21e-12,67.8
MACROH2A1-201,Prus_3176_t,28.902,173,117,3,186,356,3283,3789,1.45e-12,69.7
MACROH2A1-201,Prus_3176_t,26.923,182,121,3,193,367,2665,3195,5.37e-12,68.2
