Jmjd6-201,Plut_plut2.m8.10371.m1,26.923,156,102,4,184,339,226,657,8.09e-10,60.8
Jmjd6-201,Plut_plut2.m8.13197.m1,30.387,181,103,7,53,222,495,1001,3.07e-09,59.3
Jmjd6-201,Plut_plut2.m8.13199.m1,26.061,165,106,4,54,210,664,1134,5.88e-09,58.5
Jmjd6-201,Plut_plut2.m8.833.m1,25.543,184,118,6,36,210,357,878,1.30e-08,56.6
Jmjd8-201,Plut_plut2.m8.17725.m1,35.780,109,56,4,170,264,1048,1374,6.60e-11,62.8
Jmjd8-201,Plut_plut2.m8.15359.m1,25.417,240,141,11,58,267,322,1017,1.03e-09,59.3
Jmjd8-201,Plut_plut2.m8.10371.m1,29.032,93,58,1,183,267,226,504,8.85e-07,50.1
Jmjd8-201,Plut_plut2.m8.14958.m1,31.429,105,51,5,179,267,862,1161,4.88e-06,47.8
Jarid2-201,Plut_plut2.m8.24384.m1,36.176,387,239,4,814,1198,4525,5667,1.19e-71,265
Jarid2-201,Plut_plut2.m8.24384.m1,45.614,171,93,0,556,726,3970,4482,4.54e-49,192
Jarid2-201,Plut_plut2.m8.24384.m1,43.939,66,30,1,111,176,886,1062,9.68e-06,50.8
Jarid2-201,Plut_plut2.m8.22711.m1,27.576,330,195,13,876,1191,1224,2123,3.07e-29,127
Jarid2-201,Plut_plut2.m8.22711.m1,33.758,157,97,4,554,707,129,587,3.32e-18,91.7
Jarid2-201,Plut_plut2.m8.30009.m1,30.000,200,125,4,841,1038,548,1108,4.73e-17,87.8
Jarid2-201,Plut_plut2.m8.22560.m1,29.268,82,58,0,626,707,2808,3053,1.85e-07,56.6
Jarid2-201,Plut_plut2.m8.28580.m1,30.488,82,57,0,629,710,813,1058,6.79e-06,51.2
Jmjd7-201,Plut_plut2.m8.15880.m1,57.333,300,119,1,20,310,52,951,3.43e-133,382
Jmjd7-201,Plut_plut2.m8.28429.m1,27.336,289,173,8,36,293,645,1493,1.23e-33,130
Jmjd7-201,Plut_plut2.m8.2954.m1,25.692,253,146,6,37,289,473,1105,2.25e-17,83.6
Jmjd7-201,Plut_plut2.m8.9657.m1,24.818,274,162,8,32,300,390,1094,2.80e-16,80.1
Jmjd7-201,Plut_plut2.m8.7182.m1,25.095,263,149,10,36,292,905,1567,2.24e-15,77.4
Jmjd7-201,Plut_plut2.m8.2084.m1,24.719,267,154,11,46,292,178,897,1.77e-14,74.7
Jmjd7-201,Plut_plut2.m8.10669.m1,23.221,267,162,8,29,292,196,876,4.34e-13,70.1
Jmjd7-201,Plut_plut2.m8.20109.m1,24.719,267,159,7,36,297,170,859,8.44e-13,69.3
Jmjd7-201,Plut_plut2.m8.19493.m1,24.028,283,176,10,15,293,648,1391,1.89e-12,68.2
Jmjd7-201,Plut_plut2.m8.22516.m1,25.000,260,148,8,36,292,259,906,2.84e-12,67.8
Jmjd7-201,Plut_plut2.m8.7197.m1,25.681,257,150,8,28,279,232,894,4.06e-12,67.4
Jmjd7-201,Plut_plut2.m8.11981.m1,24.453,274,154,12,51,299,1851,2588,5.57e-12,67.0
Jmjd7-201,Plut_plut2.m8.17749.m1,22.097,267,173,6,28,292,118,819,9.09e-12,66.2
Jmjd7-201,Plut_plut2.m8.17032.m1,22.909,275,164,11,24,292,163,861,1.88e-11,65.5
Jmjd7-201,Plut_plut2.m8.7183.m1,23.767,223,127,10,36,255,457,1005,1.07e-09,59.3
Jmjd7-201,Plut_plut2.m8.21261.m1,31.818,88,45,3,240,312,106,369,2.54e-07,50.1
Hr-205,Plut_plut2.m8.4291.m1,29.124,388,240,8,855,1208,6669,7829,1.40e-41,168
Hr-205,Plut_plut2.m8.4291.m1,22.667,150,109,3,574,718,5397,5840,1.45e-06,53.5
Kdm3c-Jmjd1c-211,Plut_plut2.m8.4291.m1,45.361,388,205,5,2147,2530,6708,7862,1.13e-97,354
Kdm3c-Jmjd1c-211,Plut_plut2.m8.4291.m1,40.928,237,125,5,1699,1927,5145,5834,7.52e-46,184
Kdm3c-Jmjd1c-211,Plut_plut2.m8.4291.m1,38.745,271,140,7,8,271,207,962,1.98e-44,179
Tyw5-209,Plut_plut2.m8.21261.m1,63.514,148,54,0,163,310,1,444,6.83e-68,209
Tyw5-209,Plut_plut2.m8.21259.m1,58.278,151,63,0,12,162,37,489,7.35e-62,194
Tyw5-209,Plut_plut2.m8.2084.m1,25.000,312,190,10,8,295,136,1011,2.32e-17,83.2
Tyw5-209,Plut_plut2.m8.28429.m1,24.923,325,166,13,4,269,630,1547,1.83e-15,77.4
Tyw5-209,Plut_plut2.m8.2954.m1,30.065,153,89,4,121,255,704,1162,7.59e-15,75.9
Tyw5-209,Plut_plut2.m8.11981.m1,25.279,269,165,10,7,250,1791,2564,1.35e-13,72.0
Tyw5-209,Plut_plut2.m8.17032.m1,25.514,243,155,7,17,254,208,873,1.65e-11,65.5
Tyw5-209,Plut_plut2.m8.9611.m1,27.326,172,112,4,146,315,538,1020,1.42e-10,62.4
Tyw5-209,Plut_plut2.m8.10669.m1,30.159,126,79,3,140,257,535,909,1.82e-10,62.0
Tyw5-209,Plut_plut2.m8.19493.m1,23.482,247,159,8,3,237,663,1349,2.88e-09,58.2
Tyw5-209,Plut_plut2.m8.22516.m1,28.696,115,78,1,150,260,604,948,1.68e-08,56.2
Tyw5-209,Plut_plut2.m8.7182.m1,28.333,120,78,2,128,239,1172,1531,1.55e-07,53.5
Tyw5-209,Plut_plut2.m8.28498.m1,24.569,232,138,7,17,239,389,1000,1.65e-07,53.1
Tyw5-209,Plut_plut2.m8.746.m1,23.108,251,147,8,8,235,435,1118,3.04e-07,52.4
Tyw5-209,Plut_plut2.m8.15880.m1,38.776,49,29,1,202,250,751,894,3.29e-07,51.6
Tyw5-209,Plut_plut2.m8.2247.m1,22.500,240,142,9,29,247,794,1444,3.26e-06,49.3
Tyw5-209,Plut_plut2.m8.9657.m1,24.352,193,127,6,127,306,669,1229,7.06e-06,48.1
Riox1-201,Plut_plut2.m8.14346.m1,50.922,434,212,1,164,597,556,1854,3.58e-154,462
Riox1-201,Plut_plut2.m8.5668.m1,30.548,383,223,8,121,474,98,1204,5.97e-60,206
Riox2-201,Plut_plut2.m8.5668.m1,40.684,263,146,5,32,291,188,955,2.36e-63,212
Riox2-201,Plut_plut2.m8.14346.m1,33.183,443,259,11,41,462,565,1845,7.55e-60,209
Hif1an-201,Prus_36824_t,63.729,295,105,1,42,336,6,884,1.80e-148,421
Hif1an-201,Prus_23595_t,43.719,199,106,3,100,297,5,586,2.80e-51,174
Hif1an-201,Prus_Prusg12522.t1,46.988,166,84,2,132,297,214,699,7.61e-44,158
Hif1an-201,Prus_Prusg5719.t1,28.030,264,146,9,55,296,118,843,8.15e-23,99.4
Hif1an-201,Prus_9171_t,28.409,264,145,9,55,296,103,828,8.25e-23,99.4
Hif1an-201,Prus_8911_t,25.974,308,167,14,32,297,31,897,2.23e-12,67.4
Hif1an-201,Prus_Prusg5630.t1,25.974,308,167,14,32,297,31,897,2.23e-12,67.4
Hif1an-201,Prus_33758_t,24.765,319,175,11,28,296,568,1479,6.57e-12,67.0
Hif1an-201,Prus_11210_t,30.081,123,66,5,183,297,430,762,1.85e-06,50.4
Hif1an-201,Prus_Prusg4054.t1,38.710,62,33,1,198,259,358,528,2.50e-06,48.1
Hif1an-201,Prus_Prusg2839.t1,30.081,123,66,5,183,297,547,879,2.54e-06,50.1
Hif1an-201,Prus_36062_t,23.950,238,150,7,60,295,202,828,3.37e-06,49.3
Hif1an-201,Prus_Prusg4770.t1,25.207,242,142,10,60,295,4585,5211,3.91e-06,49.3
Hif1an-201,Prus_18166_t,24.762,210,130,7,54,255,67,636,5.15e-06,48.5
Hspbap1-202,Prus_9171_t,44.380,347,178,6,28,362,76,1107,2.22e-94,293
Hspbap1-202,Prus_Prusg5719.t1,48.235,255,124,2,28,275,91,852,1.11e-79,256
Hspbap1-202,Prus_23595_t,34.266,143,85,5,163,300,257,673,7.35e-17,82.0
Hspbap1-202,Prus_Prusg12522.t1,34.266,143,85,5,163,300,370,786,2.17e-16,82.0
Hspbap1-202,Prus_36824_t,37.069,116,69,3,161,274,429,770,2.08e-13,71.6
Hspbap1-202,Prus_23435_t,36.066,122,70,5,154,270,3286,3642,7.97e-12,68.6
Hspbap1-202,Prus_8911_t,24.265,272,154,10,43,278,145,912,1.12e-09,60.1
Hspbap1-202,Prus_Prusg5630.t1,24.265,272,154,10,43,278,145,912,1.12e-09,60.1
Hspbap1-202,Prus_33758_t,26.866,134,74,4,162,272,1081,1479,6.61e-09,58.5
Hspbap1-202,Prus_11210_t,26.496,117,77,3,162,275,436,768,4.20e-08,56.2
Hspbap1-202,Prus_Prusg2839.t1,26.496,117,77,3,162,275,553,885,1.09e-07,55.1
Hspbap1-202,Prus_Prusg4770.t1,25.439,114,77,3,160,270,4876,5202,3.59e-06,50.4
Hspbap1-202,Prus_36062_t,25.439,114,77,3,160,270,493,819,3.68e-06,50.1
Kdm1a-202,Prus_1205_t,69.622,688,185,5,195,859,391,2451,0.0,928
Kdm1a-202,Prus_Prusg4611.t1,87.500,80,10,0,538,617,517,756,2.60e-44,161
Kdm1a-202,Prus_Prusg4611.t1,69.355,62,19,0,391,452,376,561,2.94e-19,89.0
Kdm1a-202,Prus_17416_t,32.864,213,131,4,207,411,664,1290,4.00e-20,96.3
Kdm1a-202,Prus_17416_t,38.636,88,51,2,542,628,1381,1638,1.38e-10,65.5
Kdm1a-202,Prus_17416_t,40.659,91,42,1,756,846,1651,1887,7.52e-09,60.1
Kdm1a-202,Prus_Prusg14405.t1,26.688,311,185,9,554,847,322,1176,1.36e-19,92.4
Kdm1a-202,Prus_Prusg1596.t1,28.682,258,151,9,605,853,1474,2175,1.09e-18,91.7
Kdm1a-202,Prus_Prusg1596.t1,24.324,222,143,10,553,766,244,858,9.02e-07,53.1
Kdm1a-202,Prus_5608_t,28.682,258,151,9,605,853,1528,2229,1.29e-18,91.7
Kdm1a-202,Prus_5608_t,24.324,222,143,10,553,766,298,912,1.03e-06,53.1
Kdm1a-202,Prus_8331_t,29.104,268,158,8,605,866,1498,2223,8.88e-17,85.9
Kdm1a-202,Prus_8331_t,26.616,263,167,8,605,866,91,804,9.70e-11,66.2
Kdm1a-202,Prus_Prusg14404.t1,26.198,313,188,10,554,849,322,1182,3.89e-16,82.8
Kdm1a-202,Prus_13257_t,26.459,257,153,7,605,853,16,702,2.28e-13,71.2
Kdm1a-202,Prus_Prusg7672.t1,29.954,217,116,7,645,847,28,612,8.74e-10,60.1
Kdm1a-202,Prus_Prusg10669.t1,30.058,173,101,6,605,771,676,1152,1.22e-09,62.4
Kdm1a-202,Prus_20825_t,29.954,217,116,7,645,847,212,796,1.77e-09,60.1
Kdm1b-201,Prus_17416_t,39.280,611,301,9,26,629,25,1668,1.60e-137,424
Kdm1b-201,Prus_17416_t,58.025,81,34,0,745,825,1651,1893,5.77e-24,108
Kdm1b-201,Prus_1205_t,33.540,322,182,6,530,824,1465,2415,3.08e-50,190
Kdm1b-201,Prus_1205_t,32.558,215,124,6,303,501,457,1086,1.86e-17,87.8
Kdm1b-201,Prus_Prusg1596.t1,25.355,422,276,12,416,824,970,2157,5.96e-27,117
Kdm1b-201,Prus_Prusg1596.t1,25.728,206,131,5,556,755,289,858,3.76e-12,70.5
Kdm1b-201,Prus_5608_t,25.355,422,276,12,416,824,1024,2211,6.95e-27,117
Kdm1b-201,Prus_5608_t,25.728,206,131,5,556,755,343,912,4.12e-12,70.5
Kdm1b-201,Prus_8331_t,26.545,437,277,14,405,825,946,2172,1.33e-26,117
Kdm1b-201,Prus_8331_t,36.275,102,59,1,576,677,43,330,4.24e-09,60.8
Kdm1b-201,Prus_Prusg14405.t1,25.714,280,184,7,560,824,364,1176,3.86e-25,109
Kdm1b-201,Prus_Prusg14404.t1,26.087,253,166,5,584,824,445,1176,1.64e-24,108
Kdm1b-201,Prus_13257_t,30.043,233,147,6,598,824,16,684,4.63e-21,94.0
Kdm1b-201,Prus_20825_t,28.731,268,154,7,585,823,14,793,2.97e-18,86.3
Kdm1b-201,Prus_Prusg10669.t1,30.583,206,123,5,548,745,535,1116,1.63e-17,87.8
Kdm1b-201,Prus_Prusg7672.t1,30.622,209,127,5,625,823,7,609,2.69e-16,79.0
Kdm1b-201,Prus_31632_t,23.767,446,282,13,411,823,82,1344,2.45e-13,73.9
Kdm1b-201,Prus_Prusg4611.t1,33.333,102,61,2,513,614,484,768,7.94e-11,63.9
Kdm2a-201,Prus_10519_t,55.019,269,89,2,103,341,148,948,3.74e-92,314
Kdm2a-201,Prus_10519_t,37.452,259,127,4,451,700,1396,2094,1.53e-32,137
Kdm2a-201,Prus_10520_t,41.897,253,140,4,892,1142,229,972,1.68e-60,211
Kdm2a-201,Prus_Prusg911.t1,41.897,253,140,4,892,1142,229,972,1.68e-60,211
Kdm2a-201,Prus_25598_t,49.495,198,92,1,139,336,367,936,1.65e-58,218
Kdm2a-201,Prus_Prusg910.t1,52.222,90,33,2,262,341,307,576,2.39e-22,103
Kdm2a-201,Prus_Prusg910.t1,35.220,159,55,3,451,609,1024,1356,3.11e-10,64.7
Kdm2a-201,Prus_Prusg910.t1,80.645,31,6,0,199,229,302,394,9.06e-10,63.2
Kdm2a-201,Prus_21969_t,25.592,211,122,5,892,1086,133,708,2.56e-08,58.2
Kdm2a-201,Prus_21967_t,26.341,205,128,6,892,1086,133,708,1.90e-07,55.5
Kdm2a-201,Prus_24395_t,66.667,30,10,0,581,610,472,561,6.30e-07,54.3
Kdm2a-201,Prus_6148_t,62.857,35,13,0,581,615,2095,2199,1.14e-06,53.5
Kdm2b-202,Prus_10519_t,46.214,383,122,7,16,367,19,1008,1.05e-100,340
Kdm2b-202,Prus_10519_t,40.625,224,115,4,474,695,1372,1995,1.00e-35,147
Kdm2b-202,Prus_10520_t,45.455,253,133,1,1036,1288,223,966,4.24e-70,239
Kdm2b-202,Prus_Prusg911.t1,45.455,253,133,1,1036,1288,223,966,4.24e-70,239
Kdm2b-202,Prus_25598_t,47.345,226,109,2,110,335,289,936,3.50e-61,227
Kdm2b-202,Prus_Prusg910.t1,52.273,88,35,1,280,367,394,636,2.14e-21,100
Kdm2b-202,Prus_Prusg910.t1,35.484,155,60,4,474,624,1000,1356,1.52e-16,85.1
Kdm2b-202,Prus_Prusg910.t1,80.645,31,6,0,198,228,302,394,4.04e-10,64.3
Kdm2b-202,Prus_Prusg2185.t1,28.571,259,155,8,1036,1283,22,741,6.93e-13,72.8
Kdm2b-202,Prus_26200_t,28.571,259,155,8,1036,1283,52,771,7.36e-13,72.8
Kdm2b-202,Prus_Prusg10496.t1,26.103,272,172,10,1041,1297,1408,2181,2.19e-10,65.9
Kdm2b-202,Prus_25621_t,26.103,272,172,10,1041,1297,1414,2187,2.19e-10,65.9
Kdm2b-202,Prus_21969_t,27.885,208,123,5,1038,1234,133,708,1.05e-07,56.2
Kdm2b-202,Prus_24395_t,66.667,30,10,0,596,625,472,561,2.21e-07,56.2
Kdm2b-202,Prus_21967_t,26.923,208,125,5,1038,1234,133,708,6.29e-07,53.9
Kdm3a-201,Prus_25327_t,56.548,168,72,1,939,1106,5278,5778,1.60e-54,210
Kdm3a-201,Prus_25327_t,41.985,262,137,6,498,754,3655,4410,3.91e-50,196
Kdm3a-201,Prus_25327_t,71.429,70,20,0,1037,1106,5791,6000,4.09e-26,117
Kdm3a-201,Prus_25327_t,29.457,258,153,4,12,241,25,795,4.70e-22,104
Kdm3a-201,Prus_Prusg4831.t1,45.238,168,66,2,939,1106,1354,1779,2.30e-38,155
Kdm3a-201,Prus_Prusg4831.t1,37.069,116,65,3,526,641,73,396,1.21e-11,69.7
Kdm3b-201,Prus_25327_t,60.234,171,66,1,1377,1545,5266,5778,8.84e-57,218
Kdm3b-201,Prus_25327_t,43.290,231,119,5,899,1127,3745,4407,1.40e-49,195
Kdm3b-201,Prus_25327_t,73.529,68,18,0,1478,1545,5797,6000,2.66e-26,119
Kdm3b-201,Prus_25327_t,28.033,239,137,7,48,257,118,816,4.59e-17,88.6
Kdm3b-201,Prus_Prusg4831.t1,49.123,171,60,2,1377,1545,1342,1779,9.57e-41,164
Kdm3b-201,Prus_Prusg4831.t1,34.821,112,64,3,899,1010,85,393,8.14e-10,64.3
Kdm4a-203,Prus_31752_t,37.805,410,223,8,640,1023,57,1268,2.21e-80,270
Kdm4a-203,Prus_28285_t,42.282,149,86,0,148,296,1342,1788,6.96e-32,135
Kdm4a-203,Prus_Prusg12963.t1,39.007,141,79,4,731,869,2689,3096,6.35e-25,113
Kdm4a-203,Prus_22733_t,25.882,340,197,13,7,300,3649,4641,1.92e-22,105
Kdm4a-203,Prus_Prusg11317.t1,63.768,69,24,1,12,80,19,222,4.77e-22,97.1
Kdm4a-203,Prus_Prusg11317.t1,35.556,135,47,1,889,1023,388,672,1.04e-15,78.6
Kdm4a-203,Prus_Prusg12048.t1,25.148,338,169,9,10,296,34,948,6.28e-18,90.1
Kdm4a-203,Prus_22945_t,28.177,181,112,4,730,893,625,1164,1.22e-16,85.5
Kdm4a-203,Prus_22120_t,29.927,137,67,4,735,869,673,1002,2.16e-11,68.9
Kdm4a-203,Prus_3024_t,51.515,66,29,2,960,1024,1457,1648,2.29e-10,65.1
Kdm4b-201,Prus_31752_t,36.279,430,247,8,647,1050,39,1325,1.29e-79,268
Kdm4b-201,Prus_28285_t,34.615,208,116,2,110,297,1165,1788,5.94e-33,139
Kdm4b-201,Prus_Prusg12963.t1,38.150,173,85,6,721,879,2602,3096,5.01e-29,126
Kdm4b-201,Prus_22733_t,24.316,329,196,10,18,301,3679,4641,1.00e-20,99.8
Kdm4b-201,Prus_Prusg11317.t1,56.757,74,31,1,8,81,4,222,5.21e-18,85.5
Kdm4b-201,Prus_Prusg11317.t1,29.932,147,63,1,904,1050,409,729,1.08e-11,66.6
Kdm4b-201,Prus_Prusg12048.t1,25.228,329,168,8,17,297,52,948,6.65e-18,90.1
Kdm4b-201,Prus_22945_t,30.921,152,92,3,740,879,625,1077,1.21e-17,88.6
Kdm4b-201,Prus_22120_t,29.927,137,67,4,745,879,673,1002,5.17e-12,70.9
Kdm4b-201,Prus_3024_t,39.773,88,47,4,966,1050,1451,1705,3.30e-07,54.7
Kdm4c-201,Prus_31752_t,35.388,438,262,8,609,1028,39,1343,6.08e-78,263
Kdm4c-201,Prus_28285_t,32.328,232,133,3,91,298,1093,1788,2.86e-34,143
Kdm4c-201,Prus_Prusg12963.t1,36.111,216,96,9,660,846,2485,3093,3.80e-27,120
Kdm4c-201,Prus_Prusg11317.t1,62.319,69,25,1,14,82,19,222,2.00e-21,95.5
Kdm4c-201,Prus_Prusg11317.t1,28.758,153,67,2,876,1028,415,747,1.93e-11,65.9
Kdm4c-201,Prus_Prusg12048.t1,24.773,331,167,10,18,298,52,948,1.38e-19,95.5
Kdm4c-201,Prus_22733_t,25.146,342,195,13,10,302,3652,4641,2.37e-19,95.1
Kdm4c-201,Prus_22945_t,32.432,148,85,5,713,847,640,1077,1.63e-16,85.1
Kdm4c-201,Prus_22120_t,24.834,302,174,10,713,995,673,1476,6.35e-14,77.0
Kdm4c-201,Prus_3024_t,48.485,66,31,2,938,1002,1457,1648,1.04e-09,62.8
Kdm4d-201,Prus_28285_t,34.454,238,128,6,86,297,1081,1788,1.06e-36,145
Kdm4d-201,Prus_Prusg12048.t1,28.049,328,160,11,17,297,52,948,1.11e-23,105
Kdm4d-201,Prus_22733_t,22.523,333,199,13,17,301,3676,4641,1.92e-20,95.9
Kdm4d-201,Prus_Prusg11317.t1,53.659,82,32,2,8,89,4,231,2.30e-18,85.1
Kdm5a-201,Prus_28285_t,55.447,615,182,5,27,591,70,1788,0.0,706
Kdm5a-201,Prus_28285_t,39.948,383,158,5,897,1268,1789,2754,8.87e-66,246
Kdm5a-201,Prus_28285_t,52.941,51,22,2,1609,1658,3349,3498,8.36e-08,58.2
Kdm5a-201,Prus_Prusg12048.t1,56.048,248,66,2,344,591,334,948,3.10e-75,272
Kdm5a-201,Prus_Prusg12048.t1,41.146,384,152,6,897,1268,949,1914,3.97e-69,253
Kdm5a-201,Prus_Prusg12048.t1,36.000,150,26,2,27,176,70,309,6.70e-18,90.9
Kdm5a-201,Prus_Prusg12048.t1,52.941,51,22,2,1609,1658,2509,2658,5.86e-08,58.5
Kdm5a-201,Prus_Prusg23052.t1,48.387,217,110,2,594,809,1,648,2.45e-55,193
Kdm5a-201,Prus_22733_t,31.136,273,161,9,359,627,3988,4737,5.85e-28,124
Kdm5a-201,Prus_28784_t,35.135,111,68,3,255,362,2689,3018,6.04e-12,72.0
Kdm5a-201,Prus_28784_t,38.095,63,38,1,292,353,1471,1659,3.84e-07,55.8
Kdm5a-201,Prus_12151_t,54.348,46,21,0,296,341,3580,3717,1.15e-10,67.4
Kdm5a-201,Prus_14323_t,46.154,65,32,1,279,340,595,789,9.71e-09,60.8
Kdm5a-201,Prus_14323_t,55.556,45,20,0,296,340,262,396,2.36e-08,59.7
Kdm5a-201,Prus_Prusg13495.t1,31.395,86,48,2,296,376,3277,3516,1.25e-08,60.8
Kdm5a-201,Prus_Prusg348.t1,55.556,45,20,0,296,340,676,810,1.28e-08,60.5
Kdm5a-201,Prus_Prusg348.t1,43.750,64,30,2,308,366,991,1179,4.42e-08,58.5
Kdm5a-201,Prus_38570_t,42.000,50,29,0,291,340,721,870,2.38e-07,56.6
Kdm5a-201,Prus_28299_t,34.483,87,53,3,87,170,631,888,1.03e-06,53.9
Kdm5a-201,Prus_35217_t,48.936,47,23,1,295,340,784,924,2.07e-06,53.1
Kdm5a-201,Prus_36154_t,51.429,35,17,0,306,340,421,525,8.72e-06,48.9
Kdm5a-201,Prus_8841_t,52.174,46,19,1,295,340,1030,1158,9.45e-06,50.4
Kdm5b-201,Prus_28285_t,55.763,590,240,9,31,607,43,1788,0.0,691
Kdm5b-201,Prus_28285_t,30.357,280,150,7,1135,1379,2275,3084,9.42e-22,103
Kdm5b-201,Prus_28285_t,36.522,115,73,0,914,1028,1792,2136,8.27e-15,80.9
Kdm5b-201,Prus_28285_t,54.902,51,21,2,1486,1535,3349,3498,1.36e-09,63.5
Kdm5b-201,Prus_Prusg12048.t1,53.226,248,73,2,360,607,334,948,9.25e-72,261
Kdm5b-201,Prus_Prusg12048.t1,30.357,280,150,7,1135,1379,1435,2244,9.05e-22,103
Kdm5b-201,Prus_Prusg12048.t1,36.076,158,31,2,31,188,43,306,1.08e-19,96.7
Kdm5b-201,Prus_Prusg12048.t1,36.522,115,73,0,914,1028,952,1296,8.45e-15,80.5
Kdm5b-201,Prus_Prusg12048.t1,54.902,51,21,2,1486,1535,2509,2658,1.00e-09,63.9
Kdm5b-201,Prus_Prusg23052.t1,47.706,218,112,2,610,826,1,651,5.23e-60,206
Kdm5b-201,Prus_22733_t,26.214,412,248,12,374,749,3985,5160,1.51e-29,129
Kdm5b-201,Prus_22733_t,25.503,149,84,4,31,175,3667,4044,6.00e-08,58.5
Kdm5b-201,Prus_28784_t,47.297,74,37,2,306,378,2800,3018,1.11e-11,70.9
Kdm5b-201,Prus_28784_t,46.939,49,26,0,308,356,1471,1617,1.29e-07,57.4
Kdm5b-201,Prus_Prusg348.t1,32.075,159,80,7,324,462,991,1443,3.54e-10,65.5
Kdm5b-201,Prus_Prusg348.t1,57.778,45,19,0,312,356,676,810,8.12e-09,60.8
Kdm5b-201,Prus_12151_t,51.064,47,23,0,312,358,3580,3720,6.61e-10,64.7
Kdm5b-201,Prus_Prusg13495.t1,40.385,52,31,0,312,363,3277,3432,1.08e-08,60.8
Kdm5b-201,Prus_14323_t,57.778,45,19,0,312,356,262,396,1.46e-08,60.1
Kdm5b-201,Prus_14323_t,57.778,45,19,0,312,356,655,789,1.46e-08,60.1
Kdm5b-201,Prus_38570_t,40.000,50,30,0,307,356,721,870,3.33e-07,55.8
Kdm5b-201,Prus_35217_t,48.936,47,23,1,311,356,784,924,1.94e-06,53.1
Kdm5b-201,Prus_36154_t,34.043,94,47,2,278,356,244,525,2.61e-06,50.4
Kdm5b-201,Prus_8841_t,52.174,46,19,1,311,356,1030,1158,3.87e-06,51.6
Kdm5c-202,Prus_28285_t,55.416,637,212,7,8,622,28,1788,0.0,694
Kdm5c-202,Prus_28285_t,41.522,289,148,6,1131,1417,2248,3057,8.13e-37,152
Kdm5c-202,Prus_28285_t,47.788,113,58,1,928,1040,1801,2136,7.02e-20,97.4
Kdm5c-202,Prus_Prusg12048.t1,54.618,249,70,2,374,622,331,948,4.78e-73,265
Kdm5c-202,Prus_Prusg12048.t1,41.522,289,148,6,1131,1417,1408,2217,8.78e-37,152
Kdm5c-202,Prus_Prusg12048.t1,33.482,224,65,5,8,224,28,468,7.40e-25,113
Kdm5c-202,Prus_Prusg12048.t1,47.788,113,58,1,928,1040,961,1296,6.15e-20,97.4
Kdm5c-202,Prus_Prusg23052.t1,53.810,210,95,2,626,834,4,630,8.04e-58,200
Kdm5c-202,Prus_22733_t,26.651,424,246,15,385,764,3952,5160,4.74e-32,137
Kdm5c-202,Prus_22733_t,42.857,70,38,2,13,82,3667,3870,5.86e-09,61.6
Kdm5c-202,Prus_28299_t,26.772,127,79,4,41,165,544,888,5.69e-06,51.6
Kdm5d-201,Prus_28285_t,54.914,641,208,7,8,621,28,1788,0.0,718
Kdm5d-201,Prus_28285_t,32.000,375,182,6,942,1306,1852,2787,2.88e-37,154
Kdm5d-201,Prus_Prusg12048.t1,54.618,249,70,3,373,621,331,948,1.20e-72,264
Kdm5d-201,Prus_Prusg12048.t1,32.000,375,182,6,942,1306,1012,1947,2.48e-37,153
Kdm5d-201,Prus_Prusg12048.t1,36.923,195,46,4,8,195,28,402,4.73e-26,117
Kdm5d-201,Prus_Prusg23052.t1,53.555,211,96,2,624,833,1,630,6.94e-62,212
Kdm5d-201,Prus_22733_t,26.526,426,244,15,384,763,3952,5160,1.07e-31,136
Kdm5d-201,Prus_22733_t,42.857,70,38,2,13,82,3667,3870,8.89e-09,61.2
Kdm5d-201,Prus_Prusg13495.t1,44.444,45,25,0,326,370,3277,3411,8.37e-09,61.2
Kdm5d-201,Prus_12151_t,48.936,47,24,0,326,372,3580,3720,1.99e-08,60.1
Kdm5d-201,Prus_38570_t,34.667,75,47,1,298,370,646,870,3.08e-08,59.3
Kdm5d-201,Prus_28784_t,34.848,66,42,1,321,385,2803,3000,1.03e-07,57.8
Kdm5d-201,Prus_28784_t,32.039,103,65,2,274,374,1330,1629,1.39e-07,57.4
Kdm5d-201,Prus_8841_t,54.348,46,18,1,325,370,1030,1158,1.20e-07,56.2
Kdm5d-201,Prus_6794_t,44.444,45,25,0,326,370,319,453,3.66e-06,50.1
Kdm5d-201,Prus_28299_t,26.718,131,77,5,53,165,499,888,6.72e-06,51.2
Kdm5d-201,Prus_38819_t,27.273,143,84,4,242,369,433,846,7.04e-06,51.2
Kdm6a-202,Prus_Prusg15094.t1,51.613,62,25,2,998,1054,592,777,3.51e-06,51.2
Kdm7a-201,Prus_25598_t,51.582,316,125,4,202,489,310,1257,4.07e-87,298
Kdm7a-201,Prus_25598_t,69.333,75,23,0,39,113,82,306,8.42e-33,137
Kdm7a-201,Prus_10519_t,42.683,246,99,2,204,407,199,936,2.44e-53,200
Kdm7a-201,Prus_Prusg9777.t1,67.742,93,30,0,39,131,16,294,1.14e-41,159
Kdm7a-201,Prus_Prusg9777.t1,37.241,145,66,4,369,489,265,696,1.88e-14,77.4
Kdm7a-201,Prus_Prusg12591.t1,57.447,47,20,0,39,85,8902,9042,9.87e-14,76.6
Kdm7a-201,Prus_Prusg12591.t1,44.681,47,26,0,39,85,8725,8865,1.23e-08,59.7
Kdm7a-201,Prus_Prusg910.t1,47.368,57,30,0,351,407,394,564,1.73e-12,71.6
