DUS1L-201,Emue_Em0001g2663a.t1,37.500,288,164,4,24,308,1,825,2.85e-49,170
DUS1L-201,Emue_Em0018g102a.t1,30.508,177,117,3,95,267,13,537,6.93e-20,91.7
DUS1L-201,Emue_Em0005g1380a.t1,31.443,194,122,8,78,263,1300,1872,4.49e-16,81.6
DUS1L-201,Emue_Em0005g1380a.t1,28.866,194,119,8,78,263,2185,2733,9.61e-11,65.1
PPP1CA-203,Emue_Em0015g97a.t1,90.031,321,28,2,1,318,1,960,0.0,598
PPP1CA-203,Emue_Em0015g6a.t1,90.252,318,27,2,1,315,1,951,0.0,598
PPP1CA-203,Emue_Em0006g1434a.t1,78.899,327,69,0,1,327,1,981,0.0,556
PPP1CA-203,Emue_Em0019g951a.t1,79.027,329,66,3,1,329,1,978,0.0,550
PPP1CA-203,Emue_Em0006g1433a.t1,84.337,249,38,1,51,299,1,744,1.26e-162,454
PPP1CA-203,Emue_Em0020g35a.t1,65.188,293,88,2,6,298,7,843,5.63e-144,408
PPP1CA-203,Emue_Em0020g48a.t1,65.188,293,88,2,6,298,7,843,5.63e-144,408
PPP1CA-203,Emue_Em0015g715a.t1,49.077,271,136,2,30,299,58,867,1.18e-96,288
PPP1CA-203,Emue_Em0002g758a.t1,46.939,294,146,3,9,301,31,885,3.70e-96,287
PPP1CA-203,Emue_Em0021g588a.t1,43.571,280,152,3,7,285,1,825,1.54e-83,255
PPP1CA-203,Emue_Em0028g22a.t1,42.688,253,138,4,50,296,601,1356,3.32e-70,226
PPP1CA-203,Emue_Em0002g1605a.t1,39.847,261,143,3,44,290,214,996,9.01e-66,216
PPP1CA-203,Emue_Em0016g1079a.t1,36.824,296,134,7,41,283,163,1050,1.98e-52,182
PPP1CA-203,Emue_Em0015g321a.t1,35.401,274,148,8,38,283,1504,2322,1.06e-47,171
PPP1CB-203,Emue_Em0019g951a.t1,83.282,323,54,0,3,325,10,978,0.0,573
PPP1CB-203,Emue_Em0015g6a.t1,87.179,312,38,1,6,317,19,948,0.0,573
PPP1CB-203,Emue_Em0015g97a.t1,86.349,315,41,1,6,320,19,957,0.0,570
PPP1CB-203,Emue_Em0006g1434a.t1,78.963,328,66,2,1,327,1,978,0.0,552
PPP1CB-203,Emue_Em0006g1433a.t1,80.934,257,48,1,50,306,1,768,5.25e-162,452
PPP1CB-203,Emue_Em0020g35a.t1,64.966,294,89,2,4,297,4,843,1.29e-144,409
PPP1CB-203,Emue_Em0020g48a.t1,64.966,294,89,2,4,297,4,843,1.29e-144,409
PPP1CB-203,Emue_Em0015g715a.t1,47.970,271,139,2,29,298,58,867,6.24e-94,281
PPP1CB-203,Emue_Em0002g758a.t1,46.931,277,145,2,28,303,67,894,9.33e-94,281
PPP1CB-203,Emue_Em0021g588a.t1,39.527,296,166,3,29,323,58,909,7.80e-79,243
PPP1CB-203,Emue_Em0028g22a.t1,42.000,250,138,4,49,292,601,1347,4.00e-67,218
PPP1CB-203,Emue_Em0002g1605a.t1,39.080,261,145,3,43,289,214,996,5.81e-64,211
PPP1CB-203,Emue_Em0016g1079a.t1,36.093,302,140,7,34,282,145,1050,1.29e-51,179
PPP1CB-203,Emue_Em0015g321a.t1,36.029,272,143,10,37,279,1504,2313,8.84e-48,172
PPP1CC-201,Emue_Em0015g6a.t1,91.026,312,27,1,1,311,1,936,0.0,597
PPP1CC-201,Emue_Em0015g97a.t1,91.026,312,27,1,1,311,1,936,0.0,594
PPP1CC-201,Emue_Em0006g1434a.t1,85.762,302,43,0,1,302,1,906,0.0,558
PPP1CC-201,Emue_Em0019g951a.t1,79.180,317,60,1,1,311,1,951,0.0,536
PPP1CC-201,Emue_Em0006g1433a.t1,84.337,249,38,1,51,299,1,744,4.41e-163,455
PPP1CC-201,Emue_Em0020g35a.t1,64.746,295,90,2,4,298,1,843,3.26e-145,411
PPP1CC-201,Emue_Em0020g48a.t1,64.746,295,90,2,4,298,1,843,3.26e-145,411
PPP1CC-201,Emue_Em0002g758a.t1,47.887,284,145,3,29,310,67,915,7.30e-98,291
PPP1CC-201,Emue_Em0015g715a.t1,48.084,287,141,4,30,313,58,903,6.58e-97,289
PPP1CC-201,Emue_Em0021g588a.t1,41.801,311,166,6,7,314,1,897,6.14e-84,256
PPP1CC-201,Emue_Em0028g22a.t1,42.688,253,138,4,50,296,601,1356,4.88e-71,228
PPP1CC-201,Emue_Em0002g1605a.t1,39.847,261,143,3,44,290,214,996,2.95e-65,214
PPP1CC-201,Emue_Em0016g1079a.t1,36.486,296,135,7,41,283,163,1050,1.57e-51,179
PPP1CC-201,Emue_Em0015g321a.t1,35.401,274,148,8,38,283,1504,2322,3.71e-47,170
PHPT1-201,Gasp_gasp1.m3.12827.m1,34.746,118,50,3,9,125,121,396,5.48e-17,72.0
EYA1-202,Gasp_gasp1.m3.15062.m1,51.180,551,209,13,88,592,1593,3203,8.66e-150,465
EYA3-203,Gasp_gasp1.m3.15062.m1,65.818,275,94,0,299,573,2379,3203,3.24e-117,377
EYA4-202,Gasp_gasp1.m3.15062.m1,49.647,566,227,13,124,639,1530,3203,6.05e-152,473
EYA2-202,Gasp_gasp1.m3.15062.m1,71.731,283,80,0,256,538,2355,3203,1.60e-140,439
PPM1D-201,Gasp_gasp1.m3.14164.m1,46.857,350,166,8,99,445,209,1207,1.30e-97,314
PPM1D-201,Gasp_gasp1.m3.20987.m1,31.047,277,135,11,99,375,145,807,9.75e-20,92.4
PPM1D-201,Gasp_gasp1.m3.10610.m1,30.380,237,117,10,99,324,160,759,8.26e-16,79.0
PPM1D-201,Gasp_gasp1.m3.15235.m1,27.848,237,123,9,98,328,292,876,2.30e-09,60.5
PPM1D-201,Gasp_gasp1.m3.7613.m1,25.781,256,126,11,140,356,1181,1873,6.58e-08,56.2
PPM1D-201,Gasp_gasp1.m3.3119.m1,24.514,257,140,11,100,347,394,1029,1.15e-06,51.6
PPP6C-201,Gasp_gasp1.m3.27727.m1,56.402,328,113,2,8,305,16,999,2.64e-136,390
PPP6C-201,Gasp_gasp1.m3.2664.m1,86.387,191,26,0,5,195,80,652,3.14e-118,352
PPP6C-201,Gasp_gasp1.m3.2664.m1,89.565,115,12,0,191,305,1019,1363,1.01e-68,224
PPP6C-201,Gasp_gasp1.m3.24063.m1,41.066,319,166,4,1,298,57,1010,1.51e-79,256
PPP6C-201,Gasp_gasp1.m3.9455.m1,47.059,255,133,2,19,272,247,1008,1.11e-78,258
PPP6C-201,Gasp_gasp1.m3.5338.m1,43.750,256,129,3,19,273,155,880,5.54e-73,230
PPP6C-201,Gasp_gasp1.m3.2674.m1,62.581,155,58,0,5,159,28,492,5.42e-69,213
PPP6C-201,Gasp_gasp1.m3.2675.m1,60.000,155,62,0,123,277,1,465,3.44e-68,210
PPP6C-201,Gasp_gasp1.m3.5500.m1,42.642,265,135,5,33,281,352,1143,7.15e-64,213
PPP6C-201,Gasp_gasp1.m3.5131.m1,42.291,227,121,4,49,273,649,1305,4.63e-50,175
PPP6C-201,Gasp_gasp1.m3.11223.m1,30.038,263,154,6,27,276,829,1566,4.06e-38,141
PPP6C-201,Gasp_gasp1.m3.28382.m1,54.867,113,50,1,52,164,108,443,4.47e-35,124
PPP6C-201,Gasp_gasp1.m3.9313.m1,33.028,218,124,5,76,272,508,1158,2.52e-28,115
PPP6C-201,Gasp_gasp1.m3.28381.m1,34.259,108,57,2,166,272,1,285,2.75e-13,65.5
PPP4C-201,Gasp_gasp1.m3.27727.m1,83.537,328,25,2,9,307,16,999,0.0,566
PPP4C-201,Gasp_gasp1.m3.24063.m1,47.405,289,146,3,20,303,138,1001,4.56e-94,294
PPP4C-201,Gasp_gasp1.m3.9455.m1,47.569,288,146,3,20,303,247,1107,1.36e-92,295
PPP4C-201,Gasp_gasp1.m3.2664.m1,64.948,194,68,0,3,196,71,652,5.81e-90,280
PPP4C-201,Gasp_gasp1.m3.2664.m1,53.982,113,51,1,195,307,1028,1363,2.17e-35,134
PPP4C-201,Gasp_gasp1.m3.2675.m1,65.517,174,58,1,124,297,1,516,1.10e-85,254
PPP4C-201,Gasp_gasp1.m3.2674.m1,65.644,163,54,1,2,162,16,504,2.07e-77,234
PPP4C-201,Gasp_gasp1.m3.5338.m1,43.494,269,137,3,20,287,155,919,4.77e-77,241
PPP4C-201,Gasp_gasp1.m3.5500.m1,41.241,274,146,3,20,279,310,1128,5.54e-65,216
PPP4C-201,Gasp_gasp1.m3.5131.m1,38.672,256,142,5,50,303,649,1377,1.49e-54,187
PPP4C-201,Gasp_gasp1.m3.11223.m1,34.586,266,144,6,28,280,829,1575,8.01e-44,157
PPP4C-201,Gasp_gasp1.m3.28382.m1,53.097,113,52,1,53,165,108,443,7.98e-36,126
PPP4C-201,Gasp_gasp1.m3.9313.m1,29.276,304,169,6,11,289,358,1206,5.95e-35,134
PPP4C-201,Gasp_gasp1.m3.28381.m1,33.600,125,59,3,167,285,1,321,6.98e-14,67.0
DUS1L-201,Gasp_gasp1.m3.4441.m1,65.343,277,94,1,2,278,22,846,1.51e-141,407
DUS1L-201,Gasp_gasp1.m3.23996.m1,27.586,290,177,7,12,274,13,864,3.28e-36,138
DUS1L-201,Gasp_gasp1.m3.27494.m1,38.525,122,72,1,156,277,1,357,1.97e-22,93.6
DUS1L-201,Gasp_gasp1.m3.15106.m1,28.358,268,159,10,20,270,48,803,7.48e-20,91.7
DUS1L-201,Gasp_gasp1.m3.27495.m1,36.066,122,75,2,30,150,82,441,4.08e-17,78.6
DUS1L-201,Gasp_gasp1.m3.8839.m1,26.484,219,150,6,21,232,868,1512,4.58e-14,75.1
DUS1L-201,Gasp_gasp1.m1b.5946.m1,34.507,142,70,7,304,431,10,408,1.55e-10,60.5
PPP1CA-203,Gasp_gasp1.m3.9455.m1,93.189,323,18,2,1,323,160,1116,0.0,620
PPP1CA-203,Gasp_gasp1.m3.24063.m1,89.783,323,29,4,7,329,72,1028,0.0,594
PPP1CA-203,Gasp_gasp1.m3.5338.m1,63.492,315,91,2,7,310,86,991,1.30e-144,414
PPP1CA-203,Gasp_gasp1.m3.27727.m1,44.108,297,139,2,30,299,49,939,3.59e-92,279
PPP1CA-203,Gasp_gasp1.m3.28382.m1,89.286,112,12,0,63,174,108,443,3.79e-71,218
PPP1CA-203,Gasp_gasp1.m3.5500.m1,41.538,260,139,3,44,290,352,1131,3.55e-68,225
PPP1CA-203,Gasp_gasp1.m3.2675.m1,50.888,169,81,2,134,301,1,504,3.36e-55,178
PPP1CA-203,Gasp_gasp1.m3.28381.m1,67.200,125,18,2,176,295,1,321,1.16e-51,166
PPP1CA-203,Gasp_gasp1.m3.2674.m1,45.238,168,81,3,8,172,28,507,2.05e-51,168
PPP1CA-203,Gasp_gasp1.m3.2664.m1,46.893,177,93,1,30,205,122,652,1.32e-50,177
PPP1CA-203,Gasp_gasp1.m3.2664.m1,43.529,85,47,1,204,288,1028,1279,1.78e-17,83.6
PPP1CA-203,Gasp_gasp1.m3.5131.m1,39.301,229,129,4,59,285,646,1308,4.34e-48,171
PPP1CA-203,Gasp_gasp1.m3.11223.m1,32.061,262,144,6,38,284,829,1557,3.52e-43,156
PPP1CA-203,Gasp_gasp1.m3.9313.m1,38.117,223,116,7,84,285,499,1164,1.56e-36,139
PPP1CB-203,Gasp_gasp1.m3.24063.m1,93.272,327,21,1,1,327,57,1034,0.0,634
PPP1CB-203,Gasp_gasp1.m3.9455.m1,92.500,320,22,2,1,319,160,1116,0.0,614
PPP1CB-203,Gasp_gasp1.m3.5338.m1,64.333,300,94,1,6,305,86,946,2.64e-144,413
PPP1CB-203,Gasp_gasp1.m3.27727.m1,42.715,302,146,2,29,303,49,954,2.04e-90,274
PPP1CB-203,Gasp_gasp1.m3.28382.m1,90.179,112,11,0,62,173,108,443,2.98e-72,220
PPP1CB-203,Gasp_gasp1.m3.5500.m1,40.000,260,143,3,43,289,352,1131,1.81e-65,218
PPP1CB-203,Gasp_gasp1.m3.2675.m1,48.256,172,87,2,133,303,1,513,1.22e-53,174
PPP1CB-203,Gasp_gasp1.m3.2674.m1,44.048,168,83,3,7,171,28,507,6.17e-50,164
PPP1CB-203,Gasp_gasp1.m3.28381.m1,68.000,125,17,2,175,294,1,321,9.61e-50,161
PPP1CB-203,Gasp_gasp1.m3.2664.m1,44.633,177,97,1,29,204,122,652,3.97e-47,167
PPP1CB-203,Gasp_gasp1.m3.2664.m1,34.711,121,67,2,203,323,1028,1354,2.06e-17,83.2
PPP1CB-203,Gasp_gasp1.m3.5131.m1,39.912,228,125,5,60,284,652,1308,1.13e-46,167
PPP1CB-203,Gasp_gasp1.m3.11223.m1,32.950,261,143,5,37,283,829,1557,1.11e-44,160
PPP1CB-203,Gasp_gasp1.m3.9313.m1,36.250,240,131,7,83,301,499,1215,1.62e-36,139
PPP1CC-201,Gasp_gasp1.m3.9455.m1,92.476,319,19,1,1,314,160,1116,0.0,610
PPP1CC-201,Gasp_gasp1.m3.24063.m1,87.842,329,32,3,1,323,57,1037,0.0,592
PPP1CC-201,Gasp_gasp1.m3.5338.m1,67.466,292,82,1,7,298,86,922,3.94e-145,415
PPP1CC-201,Gasp_gasp1.m3.27727.m1,43.000,300,144,2,30,302,49,948,8.13e-91,275
PPP1CC-201,Gasp_gasp1.m3.28382.m1,89.286,112,12,0,63,174,108,443,1.40e-71,218
PPP1CC-201,Gasp_gasp1.m3.5500.m1,39.568,278,155,3,26,290,298,1131,1.11e-67,224
PPP1CC-201,Gasp_gasp1.m3.2675.m1,50.588,170,82,2,134,302,1,507,9.38e-56,179
PPP1CC-201,Gasp_gasp1.m3.2674.m1,44.643,168,82,3,8,172,28,507,1.22e-51,169
PPP1CC-201,Gasp_gasp1.m3.2664.m1,46.893,177,93,1,30,205,122,652,8.94e-51,177
PPP1CC-201,Gasp_gasp1.m3.2664.m1,39.640,111,61,3,204,314,1028,1342,1.33e-17,84.0
PPP1CC-201,Gasp_gasp1.m3.28381.m1,67.200,125,18,2,176,295,1,321,8.21e-49,159
PPP1CC-201,Gasp_gasp1.m3.5131.m1,39.301,229,129,4,59,285,646,1308,2.18e-48,171
PPP1CC-201,Gasp_gasp1.m3.11223.m1,33.203,256,149,5,38,284,829,1557,4.41e-44,158
PPP1CC-201,Gasp_gasp1.m3.9313.m1,36.515,241,131,7,84,303,499,1218,4.18e-37,141
PHPT1-201,Gfas_gfas1.m1.12096.m1,51.240,121,54,2,6,125,33,383,8.02e-39,132
EYA1-202,Gfas_gfas1.m1.215.m1,77.491,271,61,0,322,592,1827,2639,4.68e-149,465
EYA3-203,Gfas_gfas1.m1.215.m1,65.455,275,95,0,299,573,1815,2639,6.56e-117,378
EYA4-202,Gfas_gfas1.m1.215.m1,73.214,280,73,1,362,639,1800,2639,6.99e-148,464
EYA2-202,Gfas_gfas1.m1.215.m1,71.378,283,81,0,256,538,1791,2639,1.39e-139,437
PPM1D-201,Gfas_gfas1.m1.13536.m1,44.709,378,179,9,99,465,342,1418,3.43e-93,307
PPM1D-201,Gfas_gfas1.m1.19738.m1,32.068,237,113,10,99,324,312,911,1.89e-19,91.3
PPM1D-201,Gfas_gfas1.m1.17541.m1,30.303,264,124,11,171,419,1441,2097,3.73e-15,79.3
PPM1D-201,Gfas_gfas1.m1.17541.m1,30.168,179,73,5,99,236,910,1413,1.17e-08,58.5
PPM1D-201,Gfas_gfas1.m1.11716.m1,28.315,279,145,11,98,373,346,1026,1.48e-14,75.9
PPM1D-201,Gfas_gfas1.m1.20790.m1,24.759,311,153,11,99,406,527,1225,1.57e-11,67.8
PPM1D-201,Gfas_gfas1.m1.17278.m1,26.108,203,132,5,140,331,1164,1751,8.08e-09,58.9
PPM1D-201,Gfas_gfas1.m1.1916.m1,28.994,169,77,6,171,332,727,1125,5.11e-08,56.2
PPM1D-201,Gfas_gfas1.m1.13988.m1,25.210,238,132,12,99,328,1016,1615,4.12e-07,53.5
PPP6C-201,Gfas_gfas1.m1.18578.m1,83.721,301,37,2,5,305,28,894,0.0,531
PPP6C-201,Gfas_gfas1.m1.16009.m1,63.860,285,103,0,5,289,369,1223,3.27e-135,405
PPP6C-201,Gfas_gfas1.m1.23434.m1,58.472,301,125,0,5,305,195,1097,1.02e-122,370
PPP6C-201,Gfas_gfas1.m1.9745.m1,47.059,255,133,2,19,272,275,1036,7.87e-79,258
PPP6C-201,Gfas_gfas1.m1.502.m1,42.123,292,156,3,19,298,104,976,1.48e-78,255
PPP6C-201,Gfas_gfas1.m1.19332.m1,53.103,145,67,1,33,177,362,793,1.85e-48,162
PPP6C-201,Gfas_gfas1.m1.4040.m1,30.935,278,158,7,27,276,1564,2379,2.50e-38,144
PPP6C-201,Gfas_gfas1.m1.14021.m1,38.565,223,99,5,43,260,1826,2395,6.35e-38,142
PPP6C-201,Gfas_gfas1.m1.5420.m1,31.600,250,150,5,44,272,253,1002,5.95e-34,131
PPP6C-201,Gfas_gfas1.m1.19429.m1,32.530,249,138,8,19,260,544,1221,1.20e-31,123
PPP4C-201,Gfas_gfas1.m1.16009.m1,92.096,291,23,0,1,291,354,1226,0.0,569
PPP4C-201,Gfas_gfas1.m1.23434.m1,64.821,307,105,2,2,307,183,1097,3.89e-146,431
PPP4C-201,Gfas_gfas1.m1.18578.m1,56.536,306,120,3,2,307,16,894,5.21e-127,374
PPP4C-201,Gfas_gfas1.m1.502.m1,47.751,289,145,3,20,303,104,967,7.76e-94,295
PPP4C-201,Gfas_gfas1.m1.9745.m1,47.569,288,146,3,20,303,275,1135,9.67e-93,295
PPP4C-201,Gfas_gfas1.m1.19332.m1,47.799,159,82,1,20,178,320,793,2.35e-47,160
PPP4C-201,Gfas_gfas1.m1.14021.m1,33.223,301,149,7,11,303,1715,2485,3.92e-43,158
PPP4C-201,Gfas_gfas1.m1.4040.m1,35.000,280,150,7,28,280,1564,2388,1.94e-42,156
PPP4C-201,Gfas_gfas1.m1.5420.m1,30.820,305,184,6,11,289,139,1050,3.43e-41,152
PPP4C-201,Gfas_gfas1.m1.19429.m1,32.530,249,138,8,20,261,544,1221,3.34e-29,116
DUS1L-201,Gfas_gfas1.m1.15966.m1,66.065,277,92,1,2,278,32,856,1.09e-140,405
DUS1L-201,Gfas_gfas1.m1.20901.m1,35.985,264,163,3,15,277,127,903,9.34e-47,169
DUS1L-201,Gfas_gfas1.m1.1546.m1,26.036,338,193,9,12,309,67,1029,4.17e-29,121
DUS1L-201,Gfas_gfas1.m1.6650.m1,26.984,252,169,9,21,262,856,1596,1.79e-16,82.8
DUS1L-201,Gfas_gfas1.m1.6282.m1,36.697,109,67,1,101,209,16,336,4.37e-15,77.8
PPP1CA-203,Gfas_gfas1.m1.9745.m1,92.879,323,19,2,1,323,188,1144,0.0,620
PPP1CA-203,Gfas_gfas1.m1.502.m1,89.474,323,30,4,7,329,38,994,0.0,593
PPP1CA-203,Gfas_gfas1.m1.23434.m1,46.441,295,148,3,8,301,195,1052,9.26e-92,291
PPP1CA-203,Gfas_gfas1.m1.16009.m1,48.014,277,142,2,30,305,411,1238,3.63e-91,291
PPP1CA-203,Gfas_gfas1.m1.18578.m1,42.308,260,136,3,30,288,70,810,1.98e-71,231
PPP1CA-203,Gfas_gfas1.m1.19429.m1,42.802,257,107,4,27,271,535,1221,2.20e-56,190
PPP1CA-203,Gfas_gfas1.m1.19332.m1,46.207,145,78,0,44,188,362,796,3.79e-46,157
PPP1CA-203,Gfas_gfas1.m1.5420.m1,35.055,271,149,8,41,285,199,1008,1.46e-42,157
PPP1CA-203,Gfas_gfas1.m1.4040.m1,31.392,309,166,11,15,284,1465,2370,1.36e-41,154
PPP1CA-203,Gfas_gfas1.m1.14021.m1,31.438,299,158,7,3,293,1661,2440,2.07e-37,142
PPP1CB-203,Gfas_gfas1.m1.502.m1,93.272,327,21,1,1,327,23,1000,0.0,634
PPP1CB-203,Gfas_gfas1.m1.9745.m1,92.500,320,22,2,1,319,188,1144,0.0,613
PPP1CB-203,Gfas_gfas1.m1.23434.m1,44.631,298,155,3,7,303,195,1061,1.71e-89,285
PPP1CB-203,Gfas_gfas1.m1.16009.m1,47.970,271,139,2,29,298,411,1220,9.75e-89,284
PPP1CB-203,Gfas_gfas1.m1.18578.m1,37.500,296,160,4,29,323,70,885,4.57e-68,223
PPP1CB-203,Gfas_gfas1.m1.19429.m1,40.000,270,122,4,27,284,538,1263,4.48e-56,189
PPP1CB-203,Gfas_gfas1.m1.19332.m1,44.828,145,80,0,43,187,362,796,3.45e-44,152
PPP1CB-203,Gfas_gfas1.m1.5420.m1,34.686,271,150,8,40,284,199,1008,7.07e-43,158
PPP1CB-203,Gfas_gfas1.m1.4040.m1,34.058,276,146,9,37,283,1564,2370,8.02e-43,157
PPP1CB-203,Gfas_gfas1.m1.14021.m1,35.021,237,114,6,37,265,1766,2380,3.07e-35,135
PPP1CC-201,Gfas_gfas1.m1.9745.m1,92.163,319,20,1,1,314,188,1144,0.0,610
PPP1CC-201,Gfas_gfas1.m1.502.m1,87.538,329,33,3,1,323,23,1003,0.0,590
PPP1CC-201,Gfas_gfas1.m1.23434.m1,45.875,303,153,4,8,308,195,1076,9.97e-94,296
PPP1CC-201,Gfas_gfas1.m1.16009.m1,47.970,271,139,2,30,299,411,1220,3.02e-89,285
PPP1CC-201,Gfas_gfas1.m1.18578.m1,40.909,286,150,5,30,314,70,873,7.47e-72,232
PPP1CC-201,Gfas_gfas1.m1.19429.m1,42.802,257,107,4,27,271,535,1221,1.18e-56,190
PPP1CC-201,Gfas_gfas1.m1.19332.m1,46.207,145,78,0,44,188,362,796,2.87e-46,157
PPP1CC-201,Gfas_gfas1.m1.5420.m1,35.581,267,149,7,59,303,265,1062,7.01e-43,158
PPP1CC-201,Gfas_gfas1.m1.4040.m1,32.609,276,150,9,38,284,1564,2370,5.37e-41,152
PPP1CC-201,Gfas_gfas1.m1.14021.m1,30.892,314,168,8,3,306,1661,2485,2.06e-37,142
PHPT1-201,Hsal_ENA_GHBP01004514_GHBP01004514.1,39.394,66,28,3,70,125,6,197,4.73e-06,43.1
EYA2-202,Hsal_ENA_GHBP01006769_GHBP01006769.1,26.316,114,83,1,426,538,305,646,4.34e-07,50.1
PPM1D-201,Hsal_ENA_GHBP01002432_GHBP01002432.1,29.707,239,117,9,100,320,190,807,3.26e-15,76.6
PPP6C-201,Hsal_ENA_GHBP01004517_GHBP01004517.1,60.581,241,94,1,6,245,133,855,1.63e-109,318
PPP6C-201,Hsal_ENA_GHBP01002442_GHBP01002442.1,43.929,280,155,2,19,297,174,1010,9.38e-85,258
PPP6C-201,Hsal_ENA_GHBP01008170_GHBP01008170.1,56.129,155,51,2,155,292,89,553,2.69e-60,190
PPP6C-201,Hsal_ENA_GHBP01006285_GHBP01006285.1,39.013,223,127,2,31,245,50,715,1.02e-54,177
PPP6C-201,Hsal_ENA_GHBP01009325_GHBP01009325.1,65.116,129,37,1,6,126,165,551,6.89e-54,173
PPP6C-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,34.868,152,81,3,139,272,546,91,4.31e-43,97.4
PPP6C-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,53.165,79,37,0,52,130,827,591,4.31e-43,94.4
PPP6C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,58.824,85,35,0,101,185,49,303,3.26e-31,117
PPP6C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,47.761,67,35,0,219,285,479,679,7.79e-15,72.0
PPP6C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,43.243,74,33,1,176,240,297,518,1.51e-12,65.5
PPP6C-201,Hsal_ENA_GHBP01016563_GHBP01016563.1,57.955,88,37,0,5,92,179,442,4.74e-30,110
PPP6C-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,33.161,193,113,3,96,272,15,593,6.52e-28,108
PPP6C-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,45.283,53,29,0,139,191,164,322,1.23e-10,60.1
PPP6C-201,Hsal_ENA_GHBP01015597_GHBP01015597.1,56.923,65,28,0,229,293,456,262,8.84e-23,91.3
PPP6C-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,38.679,106,63,2,185,289,180,494,2.55e-19,73.2
PPP6C-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,43.396,53,28,2,139,190,17,172,2.55e-19,38.9
PPP6C-201,Hsal_ENA_GHBP01001948_GHBP01001948.1,42.169,83,36,1,43,113,672,920,1.43e-14,72.4
PPP6C-201,Hsal_ENA_GHBP01023886_GHBP01023886.1,40.278,72,43,0,19,90,143,358,5.68e-14,66.6
PPP4C-201,Hsal_ENA_GHBP01004517_GHBP01004517.1,63.900,241,86,1,7,246,133,855,4.58e-120,345
PPP4C-201,Hsal_ENA_GHBP01002442_GHBP01002442.1,46.403,278,147,2,20,296,174,1004,2.06e-93,280
PPP4C-201,Hsal_ENA_GHBP01006285_GHBP01006285.1,39.149,235,134,2,22,248,20,721,1.67e-59,189
PPP4C-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,35.227,176,95,5,126,283,585,61,5.30e-50,113
PPP4C-201,Hsal_ENA_GHBP01004698_GHBP01004698.1,58.974,78,32,0,53,130,827,594,5.30e-50,101
PPP4C-201,Hsal_ENA_GHBP01008170_GHBP01008170.1,49.673,153,60,2,156,291,89,547,9.25e-50,163
PPP4C-201,Hsal_ENA_GHBP01009325_GHBP01009325.1,56.589,129,48,1,7,127,165,551,5.41e-48,158
PPP4C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,70.769,65,19,0,224,288,491,685,8.51e-41,105
PPP4C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,70.909,55,7,1,177,222,297,461,8.51e-41,78.2
PPP4C-201,Hsal_ENA_GHBP01005054_GHBP01005054.1,70.588,85,25,0,102,186,49,303,7.10e-38,134
PPP4C-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,31.222,221,130,5,93,294,3,656,7.90e-34,124
PPP4C-201,Hsal_ENA_GHBP01004548_GHBP01004548.1,47.692,65,33,1,126,190,125,316,3.95e-12,64.7
PPP4C-201,Hsal_ENA_GHBP01016563_GHBP01016563.1,59.091,88,36,0,6,93,179,442,4.16e-31,113
PPP4C-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,41.346,104,61,0,188,291,186,497,3.31e-24,88.2
PPP4C-201,Hsal_ENA_GHBP01010138_GHBP01010138.1,39.286,56,32,2,136,190,5,169,3.31e-24,40.0
PPP4C-201,Hsal_ENA_GHBP01015597_GHBP01015597.1,54.839,62,28,0,230,291,456,271,3.14e-20,84.3
PPP4C-201,Hsal_ENA_GHBP01023886_GHBP01023886.1,44.444,72,40,0,20,91,143,358,6.18e-18,77.4
PPP4C-201,Hsal_ENA_GHBP01001948_GHBP01001948.1,42.056,107,46,2,24,114,600,920,6.35e-17,79.3
DUS1L-201,Hsal_ENA_GHBP01003614_GHBP01003614.1,52.500,160,76,0,73,232,5,484,3.47e-57,186
DUS1L-201,Hsal_ENA_GHBP01003614_GHBP01003614.1,30.508,118,66,3,233,342,511,840,3.47e-57,53.1
DUS1L-201,Hsal_ENA_GHBP01017570_GHBP01017570.1,48.387,62,32,0,4,65,231,416,1.31e-14,70.1
DUS1L-201,Hsal_ENA_GHBP01008252_GHBP01008252.1,25.828,151,100,4,101,239,189,641,5.13e-12,64.3
DUS1L-201,Hsal_ENA_GHBP01002185_GHBP01002185.1,27.731,119,82,1,157,275,586,930,9.64e-12,65.5
PPP1CA-203,Hsal_ENA_GHBP01002442_GHBP01002442.1,78.549,317,62,1,1,317,87,1019,0.0,527
PPP1CA-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,65.922,179,44,2,136,297,585,49,1.31e-104,243
PPP1CA-203,Hsal_ENA_GHBP01004698_GHBP01004698.1,91.139,79,7,0,63,141,827,591,1.31e-104,154
