BARD1-201,Prus_30589_t,40.217,92,54,1,428,518,730,1005,5.79e-10,62.4
BARD1-201,Prus_31911_t,34.167,120,77,2,420,537,1,360,5.92e-10,63.2
BARD1-201,Prus_Prusg16667.t1,39.806,103,62,0,432,534,3334,3642,6.12e-10,63.5
BARD1-201,Prus_Prusg16667.t1,42.254,71,41,0,461,531,3322,3534,2.58e-06,52.0
BARD1-201,Prus_6682_t,34.483,116,68,2,424,531,79,426,6.57e-10,60.1
BARD1-201,Prus_6682_t,32.759,116,70,1,421,528,169,516,1.50e-09,58.9
BARD1-201,Prus_37965_t,31.667,120,79,1,428,544,234,593,6.63e-10,62.0
BARD1-201,Prus_37965_t,34.737,95,62,0,428,522,531,815,7.33e-09,58.9
BARD1-201,Prus_37965_t,33.333,123,81,1,428,549,333,701,9.39e-09,58.5
BARD1-201,Prus_37965_t,28.571,154,94,4,452,600,9,437,2.93e-07,53.9
BARD1-201,Prus_37965_t,31.579,95,65,0,424,518,816,1100,7.91e-07,52.4
BARD1-201,Prus_37965_t,28.682,129,89,3,428,554,135,518,3.34e-06,50.4
BARD1-201,Prus_36900_t,41.053,95,54,2,424,516,916,1200,9.10e-10,62.8
BARD1-201,Prus_36900_t,47.692,65,33,1,451,514,898,1092,3.78e-07,54.3
BARD1-201,Prus_36900_t,32.692,104,70,0,428,531,355,666,1.46e-06,52.4
BARD1-201,Prus_36900_t,33.019,106,65,2,423,524,1225,1536,4.35e-06,50.8
BARD1-201,Prus_Prusg14896.t1,37.838,111,66,2,426,533,6595,6927,1.07e-09,62.8
BARD1-201,Prus_Prusg14896.t1,36.000,100,58,1,418,517,112,393,1.65e-09,62.4
BARD1-201,Prus_Prusg14896.t1,35.644,101,59,1,418,518,5794,6078,7.51e-09,60.1
BARD1-201,Prus_Prusg14896.t1,32.203,118,57,3,414,518,5674,5997,5.15e-06,50.8
BARD1-201,Prus_7909_t,36.441,118,63,2,426,531,268,621,1.32e-09,61.2
BARD1-201,Prus_7909_t,32.584,89,49,1,428,505,475,741,1.17e-06,52.0
BARD1-201,Prus_23037_t,41.000,100,57,1,422,521,1996,2289,1.44e-09,62.4
BARD1-201,Prus_23037_t,33.945,109,69,1,413,518,2833,3159,3.31e-08,57.8
BARD1-201,Prus_23037_t,32.203,118,80,0,414,531,2746,3099,7.68e-08,56.6
BARD1-201,Prus_3667_t,35.294,102,65,1,424,524,535,840,1.53e-09,61.6
BARD1-201,Prus_3667_t,31.000,100,68,1,418,517,322,618,1.11e-06,52.8
BARD1-201,Prus_Prusg21479.t1,48.276,58,30,0,428,485,829,1002,1.74e-09,60.8
BARD1-201,Prus_22699_t,41.000,100,58,1,424,522,589,888,1.75e-09,62.0
BARD1-201,Prus_22699_t,31.034,116,76,2,413,524,646,993,2.53e-06,52.0
BARD1-201,Prus_Prusg15974.t1,33.333,132,87,1,423,553,877,1272,2.42e-09,61.6
BARD1-201,Prus_Prusg15974.t1,34.307,137,84,5,424,555,106,513,1.22e-08,59.3
BARD1-201,Prus_Prusg15974.t1,34.615,104,67,1,429,531,1096,1407,3.53e-07,54.3
BARD1-201,Prus_Prusg15974.t1,31.304,115,61,2,428,524,421,765,4.58e-06,50.8
BARD1-201,Prus_Prusg3072.t1,35.644,101,65,0,418,518,787,1089,2.63e-09,61.6
BARD1-201,Prus_8914_t,37.000,100,58,1,425,519,58,357,3.11e-09,57.8
BARD1-201,Prus_36895_t,34.259,108,71,0,423,530,742,1065,3.16e-09,61.2
BARD1-201,Prus_36895_t,31.959,97,66,0,423,519,1444,1734,2.35e-06,52.0
BARD1-201,Prus_11874_t,39.394,99,59,1,430,527,223,519,3.21e-09,59.3
BARD1-201,Prus_11874_t,35.000,100,65,0,424,523,304,603,1.13e-07,54.7
BARD1-201,Prus_36894_t,35.644,101,65,0,418,518,1183,1485,3.41e-09,61.2
BARD1-201,Prus_36894_t,31.313,99,68,0,424,522,598,894,2.26e-07,55.1
BARD1-201,Prus_36903_t,40.816,98,49,2,430,518,598,891,3.48e-09,59.7
BARD1-201,Prus_36903_t,32.727,110,66,1,425,526,484,813,1.14e-06,52.0
BARD1-201,Prus_Prusg15296.t1,26.178,191,126,3,432,610,151,714,3.53e-09,60.1
BARD1-201,Prus_Prusg15296.t1,30.556,108,75,0,424,531,919,1242,4.56e-07,53.5
BARD1-201,Prus_Prusg15296.t1,31.579,95,65,0,424,518,622,906,6.91e-07,52.8
BARD1-201,Prus_Prusg15296.t1,28.369,141,68,3,424,531,226,648,8.37e-07,52.8
BARD1-201,Prus_Prusg15296.t1,28.226,124,85,1,424,543,721,1092,4.24e-06,50.4
BARD1-201,Prus_Prusg15296.t1,32.632,95,64,0,424,518,820,1104,5.46e-06,50.1
BARD1-201,Prus_36220_t,35.417,96,62,0,419,514,94,381,3.64e-09,60.8
BARD1-201,Prus_36220_t,33.835,133,83,3,423,551,304,699,3.49e-07,54.3
BARD1-201,Prus_Prusg10081.t1,40.000,100,59,1,424,522,523,822,3.89e-09,60.5
BARD1-201,Prus_Prusg19119.t1,33.019,106,71,0,428,533,1102,1419,4.09e-09,60.8
BARD1-201,Prus_Prusg19119.t1,32.353,102,69,0,430,531,1504,1809,4.26e-09,60.5
BARD1-201,Prus_Prusg19119.t1,32.000,125,82,1,423,544,988,1362,1.92e-08,58.5
BARD1-201,Prus_Prusg19119.t1,30.556,108,75,0,424,531,1288,1611,2.56e-08,58.2
BARD1-201,Prus_Prusg19119.t1,31.731,104,71,0,428,531,1597,1908,7.07e-08,56.6
BARD1-201,Prus_Prusg19119.t1,35.106,94,61,0,428,521,1201,1482,1.17e-06,52.8
BARD1-201,Prus_Prusg19119.t1,29.808,104,73,0,428,531,1696,2007,8.04e-06,50.1
BARD1-201,Prus_6274_t,45.902,61,33,0,458,518,169,351,4.73e-09,56.6
BARD1-201,Prus_6274_t,28.723,94,67,0,428,521,178,459,9.30e-06,47.0
BARD1-201,Prus_13198_t,31.250,144,85,3,414,544,751,1179,4.83e-09,60.5
BARD1-201,Prus_Prusg6100.t1,31.250,144,85,3,414,544,751,1179,4.83e-09,60.5
BARD1-201,Prus_2427_t,36.923,130,73,3,422,544,415,798,5.12e-09,60.5
BARD1-201,Prus_2427_t,40.230,87,50,2,430,515,1681,1938,1.87e-06,52.4
BARD1-201,Prus_2427_t,30.075,133,87,4,424,551,1456,1851,5.41e-06,50.8
BARD1-201,Prus_10530_t,32.039,103,70,0,432,534,253,561,5.46e-09,58.9
BARD1-201,Prus_10530_t,34.884,86,56,0,428,513,439,696,2.63e-08,56.6
BARD1-201,Prus_10530_t,36.000,100,64,0,428,527,340,639,3.22e-07,53.5
BARD1-201,Prus_Prusg278.t2,39.394,99,59,1,430,527,208,504,5.61e-09,58.5
BARD1-201,Prus_Prusg278.t2,28.652,178,92,3,424,566,289,822,1.26e-07,54.3
BARD1-201,Prus_Prusg19094.t1,33.654,104,69,0,428,531,85,396,5.83e-09,59.3
BARD1-201,Prus_Prusg19094.t1,30.769,104,72,0,428,531,877,1188,6.17e-06,50.1
BARD1-201,Prus_Prusg1566.t1,33.913,115,65,1,428,542,1525,1836,6.04e-09,60.1
BARD1-201,Prus_Prusg1566.t1,39.241,79,48,0,443,521,1471,1707,1.55e-06,52.4
BARD1-201,Prus_Prusg1566.t1,34.579,107,65,1,430,531,1828,2148,4.04e-06,50.8
BARD1-201,Prus_Prusg4255.t1,36.458,96,60,1,424,518,601,888,6.66e-09,59.3
BARD1-201,Prus_Prusg4255.t1,33.884,121,65,2,431,549,127,450,1.03e-08,58.9
BARD1-201,Prus_Prusg278.t1,39.394,99,59,1,430,527,208,504,6.99e-09,58.9
BARD1-201,Prus_Prusg278.t1,35.000,100,65,0,424,523,289,588,2.84e-07,53.9
BARD1-201,Prus_23274_t,36.458,96,60,1,424,518,577,864,7.24e-09,59.3
BARD1-201,Prus_23274_t,33.884,121,65,2,431,549,103,426,1.04e-08,58.9
BARD1-201,Prus_24478_t,33.913,115,65,1,428,542,1525,1836,7.43e-09,60.1
BARD1-201,Prus_24478_t,31.298,131,86,2,418,544,2341,2733,1.72e-06,52.4
BARD1-201,Prus_24478_t,39.241,79,48,0,443,521,1471,1707,2.15e-06,52.0
BARD1-201,Prus_24478_t,34.579,107,65,1,430,531,1828,2148,3.76e-06,51.2
BARD1-201,Prus_5526_t,38.614,101,56,2,432,527,42,341,7.53e-09,55.5
BARD1-201,Prus_Prusg14362.t1,29.197,137,96,1,414,549,1186,1596,7.73e-09,59.7
BARD1-201,Prus_Prusg14362.t1,35.577,104,67,0,428,531,1327,1638,9.58e-09,59.3
BARD1-201,Prus_Prusg14362.t1,33.654,104,69,0,428,531,1525,1836,3.05e-07,54.7
BARD1-201,Prus_Prusg14362.t1,29.268,123,86,1,428,549,1426,1794,3.32e-07,54.3
BARD1-201,Prus_26037_t,35.789,95,60,1,425,518,541,825,8.24e-09,59.7
BARD1-201,Prus_26037_t,37.349,83,52,0,440,522,487,735,1.86e-07,55.5
BARD1-201,Prus_15906_t,34.524,84,55,0,430,513,172,423,8.78e-09,55.5
BARD1-201,Prus_8906_t,38.824,85,49,1,430,514,244,489,8.99e-09,55.8
BARD1-201,Prus_30738_t,34.000,100,66,0,424,523,1261,1560,9.78e-09,59.7
BARD1-201,Prus_30738_t,39.080,87,52,1,429,514,1576,1836,2.07e-08,58.5
BARD1-201,Prus_30738_t,39.080,87,53,0,428,514,973,1233,4.37e-08,57.4
BARD1-201,Prus_30738_t,34.409,93,60,1,428,519,2950,3228,1.31e-07,55.8
BARD1-201,Prus_30738_t,34.862,109,70,1,424,531,550,876,1.62e-07,55.8
BARD1-201,Prus_30738_t,32.292,96,64,1,430,524,1177,1464,5.78e-07,53.9
BARD1-201,Prus_30738_t,35.455,110,67,4,425,531,1363,1689,1.71e-06,52.4
BARD1-201,Prus_30738_t,34.021,97,63,1,423,518,1057,1347,2.14e-06,52.0
BARD1-201,Prus_Prusg17304.t1,33.065,124,64,2,430,534,2941,3312,1.08e-08,59.3
BARD1-201,Prus_Prusg17304.t1,34.615,104,66,1,447,548,2794,3105,4.55e-07,54.3
BARD1-201,Prus_Prusg17304.t1,34.862,109,69,2,424,531,2824,3147,2.88e-06,51.6
BARD1-201,Prus_35567_t,33.645,107,71,0,427,533,298,618,1.08e-08,58.9
BARD1-201,Prus_35567_t,27.746,173,89,5,423,561,385,897,1.05e-07,55.5
BARD1-201,Prus_13199_t,32.967,91,61,0,424,514,172,444,1.08e-08,59.3
BARD1-201,Prus_17855_t,30.928,97,67,0,428,524,643,933,1.24e-08,58.2
BARD1-201,Prus_Prusg6613.t1,30.928,97,67,0,428,524,643,933,1.29e-08,58.9
BARD1-201,Prus_Prusg6613.t1,41.379,58,34,0,428,485,1936,2109,1.41e-06,52.4
BARD1-201,Prus_Prusg6613.t1,37.500,80,50,0,465,544,1021,1260,9.80e-06,49.7
BARD1-201,Prus_Prusg4511.t1,35.789,95,60,1,425,518,541,825,1.32e-08,58.9
BARD1-201,Prus_Prusg4511.t1,37.349,83,52,0,440,522,487,735,2.29e-07,55.1
BARD1-201,Prus_31433_t,29.605,152,67,3,424,535,58,513,1.35e-08,58.9
BARD1-201,Prus_31433_t,35.000,80,52,0,453,532,46,285,2.03e-06,52.0
BARD1-201,Prus_3259_t,37.374,99,61,1,422,519,364,660,1.44e-08,56.6
BARD1-201,Prus_3259_t,36.364,99,62,1,424,521,268,564,1.62e-07,53.5
BARD1-201,Prus_Prusg15594.t1,38.462,91,55,1,428,518,1549,1818,1.44e-08,58.9
BARD1-201,Prus_Prusg15594.t1,39.175,97,58,1,435,530,1369,1659,1.72e-07,55.5
BARD1-201,Prus_15800_t,31.724,145,85,3,428,571,304,699,1.56e-08,57.8
BARD1-201,Prus_15800_t,38.095,84,51,1,432,515,220,468,2.98e-07,53.5
BARD1-201,Prus_Prusg18683.t1,29.927,137,85,1,416,541,907,1317,1.60e-08,58.2
BARD1-201,Prus_Prusg7819.t1,33.594,128,73,2,428,554,868,1218,1.70e-08,58.5
BARD1-201,Prus_Prusg7819.t1,38.095,84,51,1,432,515,784,1032,2.73e-07,54.7
BARD1-201,Prus_Prusg21406.t1,32.283,127,77,3,424,544,667,1038,1.74e-08,58.5
BARD1-201,Prus_Prusg21406.t1,30.645,124,83,1,424,544,73,444,1.73e-07,55.5
BARD1-201,Prus_Prusg21406.t1,30.556,108,75,0,424,531,469,792,5.05e-07,53.9
BARD1-201,Prus_Prusg21406.t1,28.906,128,80,1,424,551,1657,2007,2.40e-06,51.6
BARD1-201,Prus_Prusg21406.t1,29.630,108,76,0,424,531,1063,1386,5.23e-06,50.4
BARD1-201,Prus_Prusg21406.t1,31.496,127,78,3,424,544,1261,1632,6.70e-06,50.1
BARD1-201,Prus_Prusg11528.t1,34.375,96,63,0,432,527,2992,3279,1.75e-08,58.9
BARD1-201,Prus_Prusg11528.t1,37.000,100,61,1,428,527,2887,3180,2.74e-08,58.2
BARD1-201,Prus_Prusg11528.t1,36.842,95,58,1,440,534,2824,3102,3.03e-08,58.2
BARD1-201,Prus_Prusg11528.t1,39.474,76,46,0,424,499,3907,4134,9.71e-08,56.6
BARD1-201,Prus_Prusg11528.t1,30.216,139,77,3,428,560,1399,1773,1.04e-07,56.2
BARD1-201,Prus_Prusg11528.t1,32.759,116,70,1,421,528,4357,4704,1.13e-07,56.2
BARD1-201,Prus_Prusg11528.t1,33.333,108,72,0,424,531,3808,4131,1.23e-07,56.2
BARD1-201,Prus_Prusg11528.t1,34.483,116,68,2,424,531,4267,4614,1.66e-07,55.8
BARD1-201,Prus_Prusg11528.t1,32.143,140,75,3,413,543,3025,3411,4.01e-07,54.3
BARD1-201,Prus_Prusg11528.t1,31.538,130,76,3,414,531,3646,4032,1.15e-06,52.8
BARD1-201,Prus_Prusg11528.t1,36.364,88,56,0,444,531,2638,2901,3.24e-06,51.6
BARD1-201,Prus_Prusg11528.t1,32.692,104,67,1,428,531,1111,1413,4.99e-06,50.8
BARD1-201,Prus_Prusg11528.t1,33.621,116,68,3,424,531,3265,3609,7.56e-06,50.1
BARD1-201,Prus_6681_t,34.375,96,63,0,432,527,2908,3195,1.78e-08,58.9
BARD1-201,Prus_6681_t,37.000,100,61,1,428,527,2803,3096,2.96e-08,58.2
BARD1-201,Prus_6681_t,36.842,95,58,1,440,534,2740,3018,3.19e-08,58.2
BARD1-201,Prus_6681_t,39.474,76,46,0,424,499,3823,4050,1.09e-07,56.2
BARD1-201,Prus_6681_t,30.216,139,77,3,428,560,1315,1689,1.10e-07,56.2
BARD1-201,Prus_6681_t,33.333,108,72,0,424,531,3724,4047,1.32e-07,55.8
BARD1-201,Prus_6681_t,32.143,140,75,3,413,543,2941,3327,4.45e-07,54.3
BARD1-201,Prus_6681_t,31.538,130,76,3,414,531,3562,3948,1.31e-06,52.8
BARD1-201,Prus_6681_t,36.364,88,56,0,444,531,2554,2817,3.42e-06,51.2
BARD1-201,Prus_6681_t,32.692,104,67,1,428,531,1027,1329,5.10e-06,50.8
BARD1-201,Prus_6681_t,33.621,116,68,3,424,531,3181,3525,8.07e-06,50.1
BARD1-201,Prus_39036_t,31.132,106,73,0,426,531,577,894,1.88e-08,57.8
BARD1-201,Prus_39036_t,32.407,108,69,2,428,531,682,1005,4.07e-06,50.4
BARD1-201,Prus_Prusg18171.t1,32.759,116,74,3,424,537,361,702,2.32e-08,58.2
BARD1-201,Prus_Prusg18171.t1,36.634,101,56,1,430,522,157,459,3.36e-08,57.4
BARD1-201,Prus_Prusg8359.t1,31.132,106,73,0,426,531,565,882,2.57e-08,57.4
BARD1-201,Prus_Prusg8359.t1,32.407,108,69,2,428,531,670,993,4.60e-06,50.1
BARD1-201,Prus_38957_t,26.667,135,90,2,435,560,409,813,3.22e-08,57.8
BARD1-201,Prus_38957_t,35.577,104,62,3,424,522,2296,2607,8.49e-08,56.6
BARD1-201,Prus_38957_t,31.522,92,63,0,428,519,487,762,4.57e-07,54.3
BARD1-201,Prus_Prusg9875.t1,26.667,135,90,2,435,560,1717,2121,3.56e-08,57.8
BARD1-201,Prus_Prusg9875.t1,35.577,104,62,3,424,522,3610,3921,6.17e-08,57.0
BARD1-201,Prus_Prusg9875.t1,31.522,92,63,0,428,519,1795,2070,5.33e-07,53.9
BARD1-201,Prus_15773_t,26.667,135,99,0,414,548,4285,4689,3.66e-08,57.8
BARD1-201,Prus_15773_t,31.461,89,61,0,428,516,4426,4692,7.94e-06,50.1
BARD1-201,Prus_15002_t,33.684,95,61,1,430,522,349,633,3.75e-08,57.4
BARD1-201,Prus_Prusg5958.t1,33.684,95,61,1,430,522,349,633,3.75e-08,57.4
BARD1-201,Prus_Prusg14604.t1,34.021,97,64,0,424,520,346,636,4.27e-08,57.0
BARD1-201,Prus_Prusg14604.t1,37.736,106,58,2,434,531,154,471,3.44e-07,54.3
BARD1-201,Prus_Prusg2892.t1,33.945,109,69,1,413,518,1033,1359,4.36e-08,57.4
BARD1-201,Prus_Prusg2892.t1,34.653,101,66,0,414,514,946,1248,9.16e-08,56.2
BARD1-201,Prus_Prusg14895.t1,34.234,111,71,1,426,534,2350,2682,4.36e-08,57.4
BARD1-201,Prus_Prusg5323.t1,38.614,101,56,2,432,527,46,345,4.58e-08,56.6
BARD1-201,Prus_Prusg12515.t1,36.000,100,52,1,429,516,388,687,5.08e-08,56.6
BARD1-201,Prus_35352_t,33.613,119,73,3,430,544,1549,1899,5.16e-08,57.4
BARD1-201,Prus_35352_t,38.824,85,52,0,438,522,1474,1728,4.12e-07,54.3
BARD1-201,Prus_20995_t,34.783,92,60,0,424,515,2470,2745,5.16e-08,57.0
BARD1-201,Prus_Prusg17979.t1,40.426,94,53,1,428,518,1363,1644,5.20e-08,57.0
BARD1-201,Prus_Prusg17979.t1,32.258,124,81,1,424,544,757,1128,2.22e-06,51.6
BARD1-201,Prus_Prusg17979.t1,31.731,104,71,0,428,531,1165,1476,3.53e-06,50.8
BARD1-201,Prus_Prusg11488.t1,33.333,111,72,1,426,534,1453,1785,5.26e-08,57.0
BARD1-201,Prus_Prusg11488.t1,29.104,134,73,3,459,592,1453,1788,1.52e-06,52.4
BARD1-201,Prus_9698_t,36.000,100,52,1,429,516,849,1148,5.44e-08,57.0
BARD1-201,Prus_9698_t,37.374,99,60,2,428,525,537,830,2.33e-06,51.6
BARD1-201,Prus_Prusg23203.t1,37.234,94,59,0,424,517,472,753,5.62e-08,56.2
BARD1-201,Prus_Prusg23203.t1,33.708,89,59,0,430,518,391,657,9.63e-07,52.4
BARD1-201,Prus_14564_t,33.333,111,72,1,426,534,1495,1827,5.70e-08,57.0
BARD1-201,Prus_14564_t,29.104,134,73,3,459,592,1495,1830,1.60e-06,52.4
BARD1-201,Prus_Prusg12753.t1,36.585,82,52,0,438,519,61,306,6.27e-08,57.0
BARD1-201,Prus_Prusg15297.t1,28.758,153,106,1,424,573,1480,1938,7.71e-08,56.6
BARD1-201,Prus_Prusg15297.t1,30.631,111,71,2,424,531,1876,2199,3.43e-06,51.2
BARD1-201,Prus_Prusg9522.t1,32.836,134,87,2,421,551,88,489,8.11e-08,56.6
BARD1-201,Prus_23253_t,33.010,103,66,2,419,519,1135,1440,8.63e-08,56.2
BARD1-201,Prus_23253_t,37.500,80,50,0,419,498,430,669,1.07e-06,52.8
BARD1-201,Prus_Prusg7602.t1,33.010,103,66,2,419,519,1135,1440,8.63e-08,56.2
BARD1-201,Prus_Prusg7602.t1,37.500,80,50,0,419,498,430,669,1.07e-06,52.8
BARD1-201,Prus_Prusg12637.t1,34.737,95,62,0,424,518,1921,2205,1.08e-07,56.2
BARD1-201,Prus_Prusg12637.t1,29.310,116,78,1,432,543,1051,1398,6.99e-07,53.5
BARD1-201,Prus_Prusg12637.t1,33.333,105,69,1,428,531,2230,2544,1.20e-06,52.8
BARD1-201,Prus_Prusg12637.t1,28.342,187,119,5,342,517,958,1506,4.65e-06,50.8
BARD1-201,Prus_36905_t,31.496,127,81,3,423,543,487,867,1.09e-07,55.8
BARD1-201,Prus_Prusg8559.t1,38.636,88,47,2,428,511,772,1026,1.38e-07,55.1
BARD1-201,Prus_22518_t,37.209,86,54,0,428,513,442,699,1.43e-07,53.9
BARD1-201,Prus_Prusg10904.t1,37.209,86,54,0,428,513,442,699,1.43e-07,53.9
BARD1-201,Prus_Prusg4763.t1,33.051,118,71,2,424,533,577,930,1.54e-07,55.8
BARD1-201,Prus_Prusg4763.t1,30.159,126,62,1,432,531,325,702,4.53e-07,54.3
BARD1-201,Prus_Prusg4763.t1,33.065,124,73,3,424,538,2956,3324,9.72e-07,53.1
BARD1-201,Prus_30472_t,35.514,107,67,2,428,532,142,462,1.56e-07,55.1
BARD1-201,Prus_Prusg9942.t1,41.860,86,49,1,432,516,394,651,1.57e-07,55.5
BARD1-201,Prus_Prusg9942.t1,36.364,99,62,1,424,521,268,564,8.37e-07,53.1
BARD1-201,Prus_Prusg16064.t1,33.058,121,67,2,418,527,313,666,1.60e-07,55.5
BARD1-201,Prus_Prusg16064.t1,34.545,110,65,2,428,533,664,984,1.13e-06,52.8
BARD1-201,Prus_22768_t,42.105,76,40,1,414,485,259,486,1.66e-07,52.4
BARD1-201,Prus_Prusg3488.t1,35.922,103,63,1,422,524,130,429,1.68e-07,55.5
BARD1-201,Prus_2477_t,36.471,85,54,0,460,544,196,450,1.75e-07,52.4
BARD1-201,Prus_Prusg5941.t1,30.769,117,48,1,428,544,136,387,1.88e-07,51.6
BARD1-201,Prus_371_t,35.922,103,63,1,422,524,850,1149,1.90e-07,55.5
BARD1-201,Prus_24334_t,35.577,104,64,3,419,519,1030,1341,1.97e-07,55.1
BARD1-201,Prus_Prusg14811.t1,28.873,142,93,3,418,556,58,468,2.34e-07,55.1
BARD1-201,Prus_Prusg14811.t1,35.616,73,47,0,449,521,49,267,2.57e-06,51.6
BARD1-201,Prus_Prusg3548.t1,36.782,87,54,1,428,513,100,360,2.35e-07,54.7
BARD1-201,Prus_34995_t,23.944,213,121,6,429,600,3058,3696,2.53e-07,55.1
BARD1-201,Prus_Prusg11490.t1,23.944,213,121,6,429,600,4126,4764,2.57e-07,55.1
BARD1-201,Prus_36050_t,33.051,118,71,2,424,533,427,780,2.76e-07,55.1
BARD1-201,Prus_36050_t,30.159,126,62,1,432,531,175,552,5.54e-07,53.9
BARD1-201,Prus_36050_t,33.065,124,73,3,424,538,2830,3198,8.91e-07,53.1
BARD1-201,Prus_36050_t,24.164,269,127,8,432,628,2578,3369,6.38e-06,50.4
BARD1-201,Prus_Prusg8084.t1,38.824,85,52,0,438,522,1474,1728,3.42e-07,54.7
BARD1-201,Prus_Prusg12632.t1,31.496,127,78,3,424,544,565,936,3.56e-07,53.9
BARD1-201,Prus_Prusg12632.t1,27.500,160,74,4,424,544,664,1134,5.00e-06,50.4
BARD1-201,Prus_Prusg12632.t1,27.072,181,84,5,424,559,862,1395,5.18e-06,50.4
BARD1-201,Prus_Prusg1419.t1,31.538,130,80,3,426,552,91,462,4.05e-07,54.3
BARD1-201,Prus_10737_t,32.110,109,68,1,426,534,2338,2646,4.25e-07,54.3
BARD1-201,Prus_Prusg11099.t1,37.879,66,41,0,417,482,19,216,4.25e-07,50.1
BARD1-201,Prus_Prusg19216.t1,32.432,111,73,1,426,534,2344,2676,4.36e-07,54.3
BARD1-201,Prus_Prusg3076.t1,32.353,102,56,1,428,516,355,660,4.51e-07,54.3
BARD1-201,Prus_15799_t,42.222,90,49,2,429,516,535,801,4.84e-07,53.9
BARD1-201,Prus_15799_t,36.559,93,57,2,424,515,625,900,1.18e-06,52.8
BARD1-201,Prus_14401_t,37.778,90,55,1,455,543,307,576,4.86e-07,51.6
BARD1-201,Prus_Prusg7606.t1,35.238,105,65,3,418,519,616,930,5.03e-07,53.1
BARD1-201,Prus_36520_t,34.286,105,60,3,428,526,112,417,5.42e-07,50.1
BARD1-201,Prus_Prusg7244.t1,34.286,105,60,3,428,526,112,417,5.42e-07,50.1
BARD1-201,Prus_10043_t,31.452,124,82,1,424,544,1534,1905,5.83e-07,53.5
BARD1-201,Prus_10043_t,33.696,92,61,0,426,517,1738,2013,8.35e-06,50.1
BARD1-201,Prus_Prusg12497.t1,31.452,124,82,1,424,544,1450,1821,5.86e-07,53.5
BARD1-201,Prus_Prusg12497.t1,33.696,92,61,0,426,517,1654,1929,8.20e-06,50.1
BARD1-201,Prus_14358_t,35.714,84,52,2,432,514,619,867,5.95e-07,53.5
BARD1-201,Prus_14358_t,36.782,87,54,1,428,513,100,360,7.24e-07,53.1
BARD1-201,Prus_Prusg16797.t1,37.705,61,38,0,425,485,379,561,6.50e-07,51.6
BARD1-201,Prus_340_t,36.735,98,59,1,430,524,1042,1335,6.56e-07,53.1
BARD1-201,Prus_340_t,31.776,107,73,0,428,534,937,1257,1.12e-06,52.4
BARD1-201,Prus_340_t,35.052,97,63,0,428,524,838,1128,4.53e-06,50.4
BARD1-201,Prus_23272_t,31.933,119,70,2,431,549,949,1272,6.86e-07,53.1
BARD1-201,Prus_Prusg17988.t1,38.667,75,46,0,428,502,3271,3495,7.06e-07,53.5
BARD1-201,Prus_Prusg17988.t1,33.333,114,69,2,430,543,2650,2970,7.65e-06,50.4
BARD1-201,Prus_17856_t,41.379,58,34,0,428,485,925,1098,8.58e-07,52.8
BARD1-201,Prus_17856_t,37.500,80,50,0,465,544,10,249,4.10e-06,50.4
BARD1-201,Prus_9627_t,32.258,124,81,1,424,544,1957,2328,9.51e-07,53.1
BARD1-201,Prus_9627_t,33.333,87,58,0,431,517,1582,1842,1.26e-06,52.8
BARD1-201,Prus_Prusg12200.t1,37.647,85,52,1,435,518,511,765,9.56e-07,52.4
BARD1-201,Prus_Prusg12200.t1,27.007,137,67,1,425,528,583,993,1.86e-06,51.2
BARD1-201,Prus_Prusg4254.t1,32.456,114,66,2,431,544,454,762,9.58e-07,52.8
BARD1-201,Prus_Prusg14386.t1,36.471,85,54,0,430,514,220,474,1.01e-06,51.2
BARD1-201,Prus_Prusg726.t1,38.095,84,52,0,460,543,265,516,1.09e-06,51.6
BARD1-201,Prus_23543_t,33.708,89,57,2,428,514,253,519,1.11e-06,50.4
BARD1-201,Prus_Prusg7369.t1,32.258,124,81,1,424,544,6121,6492,1.14e-06,53.1
BARD1-201,Prus_Prusg7369.t1,33.333,87,58,0,431,517,5746,6006,1.51e-06,52.8
BARD1-201,Prus_Prusg8501.t1,33.600,125,71,4,432,545,2656,3027,1.15e-06,52.8
BARD1-201,Prus_35169_t,29.126,103,70,1,415,514,211,519,1.25e-06,50.1
BARD1-201,Prus_Prusg11098.t1,29.126,103,70,1,415,514,211,519,1.25e-06,50.1
BARD1-201,Prus_35170_t,37.879,66,41,0,417,482,292,489,1.27e-06,50.4
BARD1-201,Prus_8052_t,38.667,75,46,0,428,502,3256,3480,1.36e-06,52.8
BARD1-201,Prus_Prusg3160.t1,38.667,75,46,0,428,502,3256,3480,1.36e-06,52.8
BARD1-201,Prus_Prusg13621.t1,31.915,94,64,0,414,507,1783,2064,1.51e-06,52.4
BARD1-201,Prus_Prusg22022.t1,28.689,122,74,2,424,532,106,471,1.57e-06,49.7
BARD1-201,Prus_Prusg22022.t1,30.508,118,68,3,428,531,16,369,3.15e-06,48.5
BARD1-201,Prus_Prusg15131.t1,45.161,62,33,1,428,488,1942,2127,1.67e-06,52.0
BARD1-201,Prus_Prusg15134.t1,28.926,121,80,1,414,528,3052,3414,1.77e-06,52.4
BARD1-201,Prus_27757_t,37.647,85,52,1,435,518,640,894,1.77e-06,51.6
BARD1-201,Prus_27757_t,27.007,137,67,1,425,528,712,1122,4.92e-06,50.1
BARD1-201,Prus_Prusg16852.t1,34.234,111,71,1,426,534,2962,3294,1.81e-06,52.4
BARD1-201,Prus_Prusg16852.t1,33.028,109,68,2,414,518,2056,2379,1.97e-06,52.0
