Ogt-201,Plut_plut2.m8.20082.m1,23.153,406,258,10,171,522,349,1566,1.26e-13,76.3
Ogt-201,Plut_plut2.m8.20082.m1,22.587,487,300,13,89,499,907,2364,8.71e-09,60.5
Ogt-201,Plut_plut2.m8.29652.m1,24.093,386,223,10,89,437,1267,2325,1.44e-13,76.3
Ogt-201,Plut_plut2.m8.29652.m1,25.573,262,141,8,89,324,1837,2538,9.26e-10,63.5
Ogt-201,Plut_plut2.m8.31133.m1,20.886,316,208,7,193,466,85,1032,1.94e-13,75.1
Ogt-201,Plut_plut2.m8.31133.m1,20.809,346,210,9,89,398,199,1152,3.31e-12,71.2
Ogt-201,Plut_plut2.m8.12893.m1,23.011,465,287,17,79,496,58,1380,2.10e-13,75.5
Ogt-201,Plut_plut2.m8.12893.m1,21.448,359,200,7,182,458,643,1719,5.99e-10,64.3
Ogt-201,Plut_plut2.m8.27260.m1,21.543,376,225,10,91,424,202,1245,2.13e-13,75.1
Ogt-201,Plut_plut2.m8.27260.m1,21.852,270,173,7,90,322,439,1245,4.27e-11,67.8
Ogt-201,Plut_plut2.m8.16518.m1,21.882,457,286,13,82,478,433,1770,2.37e-13,75.1
Ogt-201,Plut_plut2.m8.16518.m1,21.509,530,327,15,83,523,76,1665,1.80e-10,65.5
Ogt-201,Plut_plut2.m8.22759.m1,20.795,327,209,8,193,470,208,1185,2.78e-13,75.1
Ogt-201,Plut_plut2.m8.22759.m1,21.138,369,235,9,82,398,301,1395,1.30e-08,59.7
Ogt-201,Plut_plut2.m8.22759.m1,24.000,250,150,7,227,458,1708,2391,1.91e-06,52.8
Ogt-201,Plut_plut2.m8.12051.m1,23.750,320,181,11,227,511,1555,2430,2.85e-13,74.7
Ogt-201,Plut_plut2.m8.12051.m1,21.253,367,209,10,91,430,1555,2496,9.41e-13,73.2
Ogt-201,Plut_plut2.m8.5320.m1,24.755,408,235,13,89,424,6784,8007,3.65e-13,75.1
Ogt-201,Plut_plut2.m8.5320.m1,22.838,451,268,13,89,459,6406,7758,2.25e-08,59.3
Ogt-201,Plut_plut2.m8.5320.m1,22.129,479,285,15,89,479,6532,7968,1.68e-07,56.2
Ogt-201,Plut_plut2.m8.5320.m1,22.149,456,271,14,89,479,3760,5070,5.80e-07,54.7
Ogt-201,Plut_plut2.m8.29952.m1,25.519,337,191,12,153,448,2044,2997,4.40e-13,74.3
Ogt-201,Plut_plut2.m8.29952.m1,23.684,456,268,15,84,459,2041,3408,8.54e-13,73.6
Ogt-201,Plut_jamg1.model.Sc0000232.42,23.457,405,235,13,89,441,1846,2991,4.85e-13,74.3
Ogt-201,Plut_plut2.m8.11944.m1,26.020,392,228,17,53,387,2116,3276,6.64e-13,73.9
Ogt-201,Plut_plut2.m8.11944.m1,25.219,456,237,23,79,461,2056,3330,1.01e-10,66.6
Ogt-201,Plut_plut2.m8.11944.m1,26.531,245,138,10,53,261,2626,3342,2.58e-07,55.5
Ogt-201,Plut_plut2.m8.4126.m1,22.843,394,246,10,89,424,3400,4581,7.31e-13,73.9
Ogt-201,Plut_plut2.m8.4126.m1,23.251,443,274,12,83,459,3004,4332,7.44e-12,70.5
Ogt-201,Plut_plut2.m8.5212.m1,23.280,378,221,11,162,500,418,1461,8.11e-13,73.6
Ogt-201,Plut_plut2.m8.5212.m1,20.792,404,228,13,89,406,523,1716,6.98e-06,50.8
Ogt-201,Plut_plut2.m8.17175.m1,24.796,367,209,12,163,492,124,1134,8.69e-13,73.2
Ogt-201,Plut_plut2.m8.26274.m1,22.030,463,270,16,68,455,1870,3210,8.90e-13,73.6
Ogt-201,Plut_plut2.m8.26274.m1,19.157,522,293,16,73,495,1471,2946,7.53e-06,50.8
Ogt-201,Plut_plut2.m8.5055.m1,23.293,498,294,13,88,497,1894,3387,1.09e-12,73.2
Ogt-201,Plut_plut2.m8.5055.m1,23.783,534,314,18,21,461,1906,3507,1.41e-12,72.8
Ogt-201,Plut_plut2.m8.8618.m1,23.077,468,284,12,89,495,1471,2829,1.21e-12,73.2
Ogt-201,Plut_plut2.m8.5172.m1,24.412,340,211,9,161,455,424,1440,1.48e-12,72.8
Ogt-201,Plut_plut2.m8.5172.m1,23.214,448,255,14,88,495,529,1725,2.65e-07,55.5
Ogt-201,Plut_plut2.m8.5172.m1,22.532,395,247,13,159,495,298,1479,1.74e-06,52.8
Ogt-201,Plut_plut2.m8.23636.m1,25.641,312,160,11,88,356,2047,2895,2.66e-12,72.0
Ogt-201,Plut_plut2.m8.9149.m1,26.199,271,164,8,197,457,1613,2347,2.79e-12,72.0
Ogt-201,Plut_plut2.m8.9149.m1,22.685,216,142,4,90,285,1709,2341,6.10e-07,54.7
Ogt-201,Plut_plut2.m8.9149.m1,27.193,114,83,0,70,183,2000,2341,3.42e-06,52.0
Ogt-201,Plut_plut2.m8.12779.m1,22.353,425,240,13,88,448,2326,3522,3.00e-12,71.6
Ogt-201,Plut_plut2.m8.12779.m1,23.981,417,211,15,88,470,1948,2982,1.29e-08,59.7
Ogt-201,Plut_plut2.m8.11062.m1,22.874,494,299,12,84,523,310,1707,3.04e-12,71.6
Ogt-201,Plut_plut2.m8.11062.m1,23.059,438,240,17,91,478,811,1983,2.40e-06,52.4
Ogt-201,Plut_plut2.m8.32488.m1,21.932,383,239,11,92,437,376,1455,3.07e-12,71.6
Ogt-201,Plut_plut2.m8.17759.m1,23.235,340,199,9,64,360,1519,2481,3.57e-12,71.2
Ogt-201,Plut_plut2.m8.17759.m1,21.474,312,185,9,151,424,1600,2469,1.29e-08,59.7
Ogt-201,Plut_plut2.m8.30690.m1,19.756,410,237,10,91,464,49,1110,5.37e-12,70.9
Ogt-201,Plut_plut2.m8.30690.m1,19.884,518,326,16,91,528,409,1935,4.05e-06,51.6
Ogt-201,Plut_plut2.m8.30690.m1,26.582,158,76,4,89,234,1579,1968,9.85e-06,50.4
Ogt-201,Plut_plut2.m8.20227.m1,21.935,465,283,14,68,457,2902,4281,5.81e-12,70.9
Ogt-201,Plut_plut2.m8.20227.m1,24.060,266,160,8,231,457,2737,3525,7.88e-06,50.8
Ogt-201,Plut_plut2.m8.11771.m1,20.600,500,329,11,91,523,331,1827,6.62e-12,70.5
Ogt-201,Plut_plut2.m8.11771.m1,20.935,449,287,12,89,470,85,1428,1.30e-10,66.2
Ogt-201,Plut_plut2.m8.11771.m1,20.957,439,259,13,94,458,700,1974,3.99e-07,55.1
Ogt-201,Plut_plut2.m8.21095.m1,22.299,435,266,13,89,458,85,1368,7.07e-12,70.5
Ogt-201,Plut_plut2.m8.146.m1,24.457,368,214,11,195,498,2266,3369,7.91e-12,70.5
Ogt-201,Plut_plut2.m8.15879.m1,25.941,239,162,3,182,408,859,1566,9.21e-12,69.3
Ogt-201,Plut_plut2.m8.31089.m1,22.096,353,234,8,89,403,763,1812,1.02e-11,70.1
Ogt-201,Plut_plut2.m8.16739.m1,25.341,367,186,14,89,424,604,1533,1.13e-11,69.7
Ogt-201,Plut_plut2.m8.3125.m1,21.556,450,281,14,93,493,2854,4134,1.24e-11,70.1
Ogt-201,Plut_plut2.m8.3125.m1,23.227,409,248,16,91,456,2008,3165,7.82e-09,60.8
Ogt-201,Plut_plut2.m8.3125.m1,20.471,552,319,16,82,534,985,2577,3.23e-08,58.5
Ogt-201,Plut_plut2.m8.3125.m1,23.192,401,242,15,89,458,526,1623,3.52e-08,58.5
Ogt-201,Plut_plut2.m8.3125.m1,21.198,434,282,13,88,461,2479,3780,1.34e-07,56.6
Ogt-201,Plut_plut2.m8.3125.m1,22.481,258,164,6,259,480,406,1179,9.97e-07,53.9
Ogt-201,Plut_plut2.m8.3125.m1,22.807,228,152,4,331,534,418,1101,5.44e-06,51.2
Ogt-201,Plut_plut2.m8.23706.m1,21.547,362,251,7,85,436,900,1916,1.26e-11,69.7
Ogt-201,Plut_plut2.m8.23706.m1,21.411,411,249,8,35,373,1161,2387,3.24e-10,65.1
Ogt-201,Plut_plut2.m8.23706.m1,23.549,293,201,5,200,470,1041,1916,1.45e-09,63.2
Ogt-201,Plut_plut2.m8.16741.m1,21.739,414,244,12,89,472,268,1359,1.45e-11,69.3
Ogt-201,Plut_plut2.m8.26169.m1,21.472,326,203,8,164,455,478,1398,1.55e-11,68.6
Ogt-201,Plut_plut2.m8.26169.m1,21.190,420,246,16,52,412,316,1497,3.70e-09,60.8
Ogt-201,Plut_plut2.m8.27833.m1,26.235,324,183,12,230,497,1792,2763,1.72e-11,69.3
Ogt-201,Plut_plut2.m8.17405.m1,25.114,438,232,16,88,500,490,1590,2.00e-11,68.9
Ogt-201,Plut_plut2.m8.26172.m1,23.181,371,221,12,153,459,2044,3156,2.15e-11,68.9
Ogt-201,Plut_plut2.m8.31688.m1,26.048,334,191,13,184,461,37,1038,3.03e-11,68.2
Ogt-201,Plut_plut2.m8.28826.m1,20.594,505,310,15,66,507,562,1992,3.09e-11,68.6
Ogt-201,Plut_plut2.m8.28826.m1,21.311,427,237,13,89,479,1357,2448,8.07e-10,63.9
Ogt-201,Plut_plut2.m8.28826.m1,25.397,252,131,9,4,226,1753,2424,4.10e-06,51.6
Ogt-201,Plut_plut2.m8.5271.m1,20.946,444,281,11,69,462,2995,4266,3.28e-11,68.6
Ogt-201,Plut_plut2.m8.5271.m1,24.383,324,190,11,232,513,2383,3315,9.67e-06,50.4
Ogt-201,Plut_plut2.m8.9273.m1,25.069,363,190,10,164,470,2116,3126,3.43e-11,68.2
Ogt-201,Plut_plut2.m8.9273.m1,25.664,339,195,11,88,369,2470,3486,1.55e-09,62.8
Ogt-201,Plut_plut2.m8.9273.m1,22.807,285,172,7,256,492,2212,3066,6.11e-09,60.8
Ogt-201,Plut_plut2.m8.488.m1,22.422,446,270,14,88,458,2305,3639,3.50e-11,68.2
Ogt-201,Plut_plut2.m8.32923.m1,22.654,437,245,16,81,472,250,1416,3.71e-11,68.2
Ogt-201,Plut_plut2.m8.32923.m1,20.235,425,275,11,11,387,535,1761,3.92e-09,61.6
Ogt-201,Plut_plut2.m8.18026.m1,20.416,529,325,16,90,538,928,2466,4.06e-11,68.2
Ogt-201,Plut_plut2.m8.18026.m1,23.057,386,211,12,89,424,325,1374,3.11e-07,55.5
Ogt-201,Plut_plut2.m8.18026.m1,24.516,155,103,4,396,538,4024,4482,5.77e-06,51.2
Ogt-201,Plut_plut2.m8.31464.m1,20.739,487,318,12,91,511,334,1788,5.81e-11,67.4
Ogt-201,Plut_plut2.m8.31464.m1,20.253,474,311,12,89,495,85,1506,3.04e-06,52.0
Ogt-201,Plut_plut2.m8.18815.m1,23.944,284,168,9,189,424,2170,3021,6.45e-11,67.4
Ogt-201,Plut_plut2.m8.18815.m1,24.409,254,149,9,287,497,2149,2910,6.93e-07,54.3
Ogt-201,Plut_plut2.m8.24194.m1,21.296,540,313,19,89,585,1057,2469,7.12e-11,67.4
Ogt-201,Plut_plut2.m8.19462.m1,25.000,244,162,4,193,430,1513,2199,7.95e-11,67.0
Ogt-201,Plut_plut2.m8.19462.m1,21.944,319,227,4,88,396,1279,2199,1.96e-09,62.4
Ogt-201,Plut_plut2.m8.28828.m1,21.267,442,259,14,89,479,169,1380,8.08e-11,67.0
Ogt-201,Plut_plut2.m8.11489.m1,21.007,457,281,12,83,459,454,1824,9.44e-11,67.0
Ogt-201,Plut_plut2.m8.11489.m1,21.293,526,322,17,20,456,2872,4440,6.51e-09,60.8
Ogt-201,Plut_plut2.m8.32490.m1,21.333,525,284,13,94,527,304,1764,1.10e-10,66.6
Ogt-201,Plut_plut2.m8.32490.m1,24.354,271,167,8,61,294,787,1596,3.14e-06,52.0
Ogt-201,Plut_plut2.m8.14145.m1,22.356,416,246,13,82,448,520,1683,1.27e-10,66.2
Ogt-201,Plut_plut2.m8.14145.m1,19.912,457,258,14,94,523,196,1323,2.43e-07,55.5
Ogt-201,Plut_jamg1.model.xfSc0000187.4,21.519,474,291,14,80,472,1612,3033,1.38e-10,66.2
Ogt-201,Plut_jamg1.model.xfSc0000187.4,20.309,453,277,14,89,459,1765,3117,4.68e-08,58.2
Ogt-201,Plut_jamg1.model.xfSc0000187.4,21.321,530,321,18,26,459,2788,4377,1.14e-07,57.0
Ogt-201,Plut_jamg1.model.Sc0000670.5,22.532,466,278,13,89,472,1465,2859,1.46e-10,66.2
Ogt-201,Plut_plut2.m8.21080.m1,21.374,262,154,5,191,428,208,909,1.52e-10,65.9
Ogt-201,Plut_plut2.m8.21080.m1,21.333,300,180,6,49,320,76,891,3.07e-09,61.6
Ogt-201,Plut_plut2.m8.25357.m1,21.154,572,340,22,27,518,1019,2641,1.70e-10,65.9
Ogt-201,Plut_plut2.m8.25357.m1,20.698,401,238,12,88,466,206,1234,2.23e-08,58.9
Ogt-201,Plut_plut2.m8.11491.m1,21.084,498,305,13,83,492,349,1842,1.90e-10,65.9
Ogt-201,Plut_plut2.m8.4127.m1,22.414,464,262,15,83,470,514,1839,2.23e-10,65.1
Ogt-201,Plut_plut2.m8.4127.m1,23.918,439,260,17,83,456,10,1299,7.86e-10,63.5
Ogt-201,Plut_plut2.m8.4127.m1,21.531,418,244,11,89,424,784,2031,1.05e-06,53.5
Ogt-201,Plut_plut2.m8.4127.m1,23.058,412,243,15,89,456,280,1425,1.79e-06,52.8
Ogt-201,Plut_plut2.m8.27403.m1,23.125,320,218,5,164,455,168,1127,2.45e-10,65.1
Ogt-201,Plut_plut2.m8.27403.m1,22.899,345,216,8,103,425,189,1139,1.41e-08,59.7
Ogt-201,Plut_plut2.m8.646.m1,23.656,465,276,17,73,458,1075,2469,2.54e-10,65.5
Ogt-201,Plut_plut2.m8.646.m1,23.656,465,276,17,73,458,3625,5019,2.54e-10,65.5
Ogt-201,Plut_plut2.m8.646.m1,23.709,426,251,14,88,448,4570,5820,2.94e-10,65.5
Ogt-201,Plut_plut2.m8.646.m1,25.341,367,210,12,88,390,2020,3120,1.12e-09,63.5
Ogt-201,Plut_plut2.m8.646.m1,23.327,493,290,16,88,492,1264,2742,1.98e-09,62.8
Ogt-201,Plut_plut2.m8.646.m1,23.327,493,290,16,88,492,3814,5292,1.98e-09,62.8
Ogt-201,Plut_plut2.m8.646.m1,22.581,403,236,14,164,492,910,2112,4.94e-07,54.7
Ogt-201,Plut_plut2.m8.646.m1,22.581,403,236,14,164,492,3460,4662,4.94e-07,54.7
Ogt-201,Plut_plut2.m8.9393.m1,22.708,480,268,16,60,516,335,1534,2.66e-10,65.1
Ogt-201,Plut_plut2.m8.9393.m1,21.652,351,193,11,89,394,647,1588,3.88e-06,51.6
Ogt-201,Plut_plut2.m8.32991.m1,22.706,436,266,15,179,547,367,1662,2.89e-10,65.1
Ogt-201,Plut_plut2.m8.22654.m1,21.387,346,208,10,89,398,79,1032,3.01e-10,65.1
Ogt-201,Plut_plut2.m8.22654.m1,20.664,271,176,9,264,495,94,906,3.00e-07,55.5
Ogt-201,Plut_plut2.m8.4184.m1,19.721,502,310,12,91,545,211,1578,3.37e-10,65.1
Ogt-201,Plut_plut2.m8.28824.m1,21.769,294,172,8,91,354,595,1392,3.86e-10,64.7
Ogt-201,Plut_plut2.m8.16740.m1,21.429,322,211,7,193,472,1445,2410,4.89e-10,64.7
Ogt-201,Plut_plut2.m8.16740.m1,24.478,335,200,10,91,381,1685,2662,1.32e-07,56.6
Ogt-201,Plut_plut2.m8.33378.m1,21.869,503,267,19,6,464,508,1770,5.18e-10,64.3
Ogt-201,Plut_plut2.m8.28784.m1,20.980,510,297,13,89,492,1045,2574,5.33e-10,64.3
Ogt-201,Plut_plut2.m8.17574.m1,23.797,374,221,12,137,462,286,1359,5.58e-10,64.3
Ogt-201,Plut_plut2.m8.32314.m1,23.451,452,250,15,88,489,2170,3387,6.10e-10,64.3
Ogt-201,Plut_plut2.m8.6546.m1,23.856,306,171,8,185,455,34,870,6.60e-10,63.9
Ogt-201,Plut_plut2.m8.25217.m1,20.204,490,292,17,73,495,2200,3573,6.87e-10,63.9
Ogt-201,Plut_plut2.m8.466.m1,25.166,302,161,10,161,426,820,2,8.10e-10,62.0
Ogt-201,Plut_plut2.m8.466.m1,25.088,283,161,10,249,480,871,23,4.22e-08,56.6
Ogt-201,Plut_plut2.m8.1947.m1,28.671,143,95,3,259,394,474,902,8.23e-10,63.5
Ogt-201,Plut_plut2.m8.1947.m1,29.310,116,79,1,81,193,564,911,4.11e-07,54.7
Ogt-201,Plut_plut2.m8.1947.m1,29.839,124,84,1,250,370,561,932,8.90e-06,50.4
Ogt-201,Plut_plut2.m8.25923.m1,24.359,234,109,6,91,312,546,13,9.59e-10,60.1
Ogt-201,Plut_plut2.m8.25923.m1,24.419,172,106,4,332,479,537,22,9.24e-09,57.0
Ogt-201,Plut_plut2.m8.25923.m1,24.044,183,115,4,226,384,549,1,4.62e-08,55.1
Ogt-201,Plut_plut2.m8.33398.m1,22.185,302,193,7,91,350,906,1,9.95e-10,62.0
Ogt-201,Plut_plut2.m8.33398.m1,23.137,255,160,6,89,307,792,28,2.61e-07,54.3
Ogt-201,Plut_plut2.m8.33592.m1,22.551,439,270,13,92,464,229,1533,1.14e-09,63.2
Ogt-201,Plut_plut2.m8.4594.m1,23.095,420,223,14,88,459,949,2052,1.37e-09,62.8
Ogt-201,Plut_plut2.m8.7081.m1,21.622,296,156,6,262,481,43,930,1.64e-09,62.4
Ogt-201,Plut_plut2.m8.7081.m1,23.810,252,156,6,89,304,34,789,1.12e-07,56.6
Ogt-201,Plut_plut2.m8.7081.m1,22.944,231,146,6,332,534,49,729,2.09e-07,55.8
Ogt-201,Plut_plut2.m8.6540.m1,23.488,430,255,14,91,470,492,1709,1.89e-09,62.8
Ogt-201,Plut_plut2.m8.6540.m1,21.722,511,270,14,91,501,852,2294,2.17e-08,59.3
Ogt-201,Plut_plut2.m8.31740.m1,21.149,435,260,13,93,495,190,1341,1.90e-09,62.4
Ogt-201,Plut_plut2.m8.31740.m1,23.308,266,169,7,92,324,427,1218,6.90e-08,57.4
Ogt-201,Plut_plut2.m8.31740.m1,23.248,314,186,11,92,359,307,1221,7.02e-08,57.4
Ogt-201,Plut_plut2.m8.31740.m1,23.134,268,167,9,91,323,544,1335,6.53e-06,50.8
Ogt-201,Plut_plut2.m8.11309.m1,21.939,392,250,11,88,424,1636,2808,2.56e-09,62.4
Ogt-201,Plut_plut2.m8.11309.m1,20.807,471,254,12,77,458,766,2088,3.94e-08,58.2
Ogt-201,Plut_plut2.m8.24509.m1,23.446,354,195,10,82,410,350,1258,2.66e-09,61.6
Ogt-201,Plut_plut2.m8.24509.m1,21.170,359,213,9,163,479,269,1261,1.98e-07,55.5
Ogt-201,Plut_plut2.m8.20081.m1,21.647,425,262,13,49,430,271,1461,2.93e-09,62.0
Ogt-201,Plut_plut2.m8.26277.m1,24.096,249,154,7,221,437,34,771,3.16e-09,61.6
Ogt-201,Plut_plut2.m8.26277.m1,26.374,182,110,4,91,248,178,723,9.05e-08,57.0
Ogt-201,Plut_jamg1.model.Sc0000188.60,23.636,275,169,8,226,459,3451,4275,3.34e-09,62.0
Ogt-201,Plut_jamg1.model.Sc0000188.60,21.258,461,280,13,79,459,3280,4653,3.83e-09,61.6
Ogt-201,Plut_jamg1.model.Sc0000188.60,21.429,434,279,11,76,459,3514,4779,1.42e-08,59.7
Ogt-201,Plut_jamg1.model.xfSc0000187.9,21.759,432,263,14,80,436,1630,2925,3.42e-09,61.6
Ogt-201,Plut_plut2.m8.26118.m1,22.075,453,276,15,83,460,2179,3531,5.27e-09,61.2
Ogt-201,Plut_plut2.m8.28898.m1,21.064,451,279,15,91,495,673,1932,5.94e-09,60.8
Ogt-201,Plut_plut2.m8.28898.m1,21.748,492,299,16,82,522,403,1773,9.64e-09,60.1
Ogt-201,Plut_plut2.m8.4179.m1,19.841,378,255,8,193,522,1134,1,6.33e-09,59.7
Ogt-201,Plut_plut2.m8.19651.m1,20.430,465,297,13,94,504,906,2243,6.89e-09,60.8
Ogt-201,Plut_jamg1.model.xpSc0007138.2,21.198,434,281,13,83,458,2503,3795,7.56e-09,60.8
Ogt-201,Plut_jamg1.model.xpSc0007138.2,21.818,330,204,11,65,359,2872,3804,7.62e-07,53.9
Ogt-201,Plut_jamg1.model.xpSc0007138.2,19.924,527,323,18,36,476,1933,3474,2.05e-06,52.8
Ogt-201,Plut_plut2.m8.12165.m1,22.718,493,293,15,88,500,1345,2799,7.79e-09,60.5
Ogt-201,Plut_plut2.m8.12165.m1,23.140,363,222,11,164,469,487,1575,5.12e-08,57.8
Ogt-201,Plut_plut2.m8.12165.m1,22.663,353,199,11,88,370,2305,3351,8.95e-06,50.4
Ogt-201,Plut_plut2.m8.25215.m1,24.051,316,168,13,88,359,2275,3138,7.98e-09,60.5
Ogt-201,Plut_plut2.m8.21120.m1,77.419,31,7,0,612,642,94,2,8.08e-09,60.5
Ogt-201,Plut_plut2.m8.12185.m1,23.299,485,276,16,88,492,2221,3627,9.39e-09,60.5
Ogt-201,Plut_plut2.m8.12185.m1,22.646,446,266,12,88,469,3103,4395,5.99e-08,57.8
Ogt-201,Plut_plut2.m8.12185.m1,23.116,398,239,11,88,420,3661,4848,1.06e-07,57.0
Ogt-201,Plut_plut2.m8.7641.m1,33.981,103,66,1,338,438,3322,3630,1.05e-08,60.5
Ogt-201,Plut_plut2.m8.25358.m1,23.737,396,238,15,35,382,1249,2388,1.28e-08,59.7
Ogt-201,Plut_plut2.m8.9495.m1,27.273,253,144,8,296,508,1015,1773,1.39e-08,59.7
Ogt-201,Plut_plut2.m8.9278.m1,25.246,305,179,10,170,425,916,2,1.40e-08,58.2
Ogt-201,Plut_plut2.m8.9278.m1,26.087,276,156,8,153,380,841,14,7.36e-08,55.8
Ogt-201,Plut_plut2.m8.26228.m1,23.656,279,165,6,82,312,43,879,1.45e-08,59.3
Ogt-201,Plut_plut2.m8.23259.m1,25.325,308,172,10,61,354,468,1259,1.55e-08,59.3
Ogt-201,Plut_plut2.m8.20079.m1,21.414,481,260,15,89,508,3658,4929,1.57e-08,59.7
Ogt-201,Plut_plut2.m8.20079.m1,23.636,220,142,5,330,523,301,960,1.60e-06,53.1
Ogt-201,Plut_plut2.m8.12502.m1,22.764,492,302,16,88,523,3427,4836,1.87e-08,59.3
Ogt-201,Plut_plut2.m8.1282.m1,24.400,250,149,7,185,394,25,774,2.23e-08,57.0
Ogt-201,Plut_plut2.m8.26173.m1,22.831,438,263,14,91,460,103,1395,2.48e-08,58.5
Ogt-201,Plut_plut2.m8.25874.m1,22.767,347,182,10,91,382,1171,2118,2.65e-08,58.9
Ogt-201,Plut_plut2.m8.25874.m1,22.028,572,313,20,2,465,7,1647,1.49e-07,56.2
Ogt-201,Plut_plut2.m8.21272.m1,21.144,402,240,13,157,516,115,1215,2.65e-08,58.5
Ogt-201,Plut_plut2.m8.21272.m1,22.139,402,225,15,91,458,214,1257,6.87e-08,57.4
Ogt-201,Plut_plut2.m8.26037.m1,21.670,503,282,19,27,451,145,1551,2.74e-08,58.5
Ogt-201,Plut_plut2.m8.1885.m1,26.042,192,132,4,211,393,974,1546,2.75e-08,58.2
Ogt-201,Plut_plut2.m8.1885.m1,26.702,191,126,5,279,458,974,1537,1.01e-07,56.6
Ogt-201,Plut_plut2.m8.11936.m1,22.388,469,274,17,79,459,2344,3744,3.14e-08,58.9
Ogt-201,Plut_plut2.m8.11936.m1,22.545,448,264,16,76,459,3718,5004,3.88e-07,55.1
Ogt-201,Plut_plut2.m8.11936.m1,22.545,448,264,16,76,459,4978,6264,3.88e-07,55.1
Ogt-201,Plut_plut2.m8.11936.m1,22.545,448,264,16,76,459,6238,7524,3.88e-07,55.1
Ogt-201,Plut_plut2.m8.16785.m1,24.354,271,164,8,230,459,2020,2832,3.57e-08,58.2
Ogt-201,Plut_plut2.m8.15231.m1,19.839,373,245,10,92,430,1303,2361,4.28e-08,58.2
Ogt-201,Plut_plut2.m8.15231.m1,19.415,376,243,9,92,430,823,1881,4.46e-08,58.2
Ogt-201,Plut_plut2.m8.21573.m1,23.675,283,168,9,191,425,2032,2880,4.34e-08,58.2
Ogt-201,Plut_plut2.m8.31050.m1,23.907,343,192,12,79,380,91,1035,4.34e-08,57.0
Ogt-201,Plut_plut2.m8.17758.m1,23.077,234,138,6,79,270,2137,2838,4.60e-08,57.8
Ogt-201,Plut_plut2.m8.24398.m1,24.537,216,139,4,332,523,79,726,4.88e-08,57.8
Ogt-201,Plut_plut2.m8.23626.m1,24.038,312,165,10,88,356,2044,2892,7.21e-08,57.4
Ogt-201,Plut_plut2.m8.23626.m1,25.514,243,141,7,295,497,2053,2781,4.78e-07,54.7
Ogt-201,Plut_plut2.m8.31049.m1,26.891,238,133,9,296,492,145,858,8.88e-08,55.5
Ogt-201,Plut_plut2.m8.21547.m1,24.281,313,193,7,92,361,1327,2262,1.01e-07,57.0
Ogt-201,Plut_plut2.m8.23632.m1,25.090,279,152,11,239,461,1801,2634,1.02e-07,57.0
Ogt-201,Plut_plut2.m8.32920.m1,21.792,413,248,14,191,551,403,1572,1.22e-07,56.6
Ogt-201,Plut_plut2.m8.8653.m1,23.780,328,167,9,95,390,2092,2922,1.25e-07,56.6
Ogt-201,Plut_plut2.m8.11554.m1,21.678,429,252,12,88,458,859,2067,1.27e-07,56.6
Ogt-201,Plut_plut2.m8.11994.m1,25.540,278,163,11,156,390,2068,2898,1.29e-07,56.6
Ogt-201,Plut_plut2.m8.21484.m1,21.523,302,179,7,89,360,193,1014,1.31e-07,56.2
Ogt-201,Plut_plut2.m8.11587.m1,24.432,352,205,11,77,369,2314,3363,1.32e-07,56.6
Ogt-201,Plut_plut2.m8.11587.m1,24.138,290,169,10,254,492,2200,3069,7.28e-07,53.9
Ogt-201,Plut_plut2.m8.23107.m1,23.967,242,144,8,88,289,2152,2877,1.41e-07,56.6
Ogt-201,Plut_plut2.m8.27800.m1,24.506,253,177,3,185,426,471,1220,1.48e-07,56.2
Ogt-201,Plut_plut2.m8.30839.m1,19.936,311,196,8,193,479,678,1523,1.53e-07,56.2
Ogt-201,Plut_plut2.m8.30839.m1,23.077,286,168,9,82,336,771,1565,1.26e-06,53.1
Ogt-201,Plut_plut2.m8.25216.m1,21.519,316,206,9,151,424,79,1026,1.55e-07,55.5
Ogt-201,Plut_plut2.m8.25216.m1,21.160,293,191,7,73,325,157,1035,1.17e-06,52.8
Ogt-201,Plut_plut2.m8.7705.m1,23.834,193,145,1,278,468,617,1195,1.68e-07,56.2
Ogt-201,Plut_plut2.m8.7705.m1,24.314,255,189,3,88,339,557,1318,2.75e-07,55.5
Ogt-201,Plut_plut2.m8.11064.m1,21.331,511,313,12,67,523,280,1707,1.70e-07,56.2
Ogt-201,Plut_plut2.m8.11064.m1,22.170,424,261,12,91,478,811,1983,2.03e-07,55.8
Ogt-201,Plut_plut2.m8.2586.m1,33.333,105,70,0,164,268,413,727,2.04e-07,55.5
Ogt-201,Plut_plut2.m8.12765.m1,21.351,459,282,15,89,501,163,1440,2.28e-07,55.8
Ogt-201,Plut_plut2.m8.31051.m1,25.100,251,145,8,254,461,1963,2715,2.93e-07,55.5
Ogt-201,Plut_plut2.m8.31051.m1,23.810,294,168,12,88,346,1984,2802,1.03e-06,53.5
Ogt-201,Plut_plut2.m8.20976.m1,26.407,231,134,7,91,288,331,1014,3.00e-07,55.5
Ogt-201,Plut_plut2.m8.20976.m1,26.407,231,134,7,91,288,2377,3060,5.29e-07,54.7
Ogt-201,Plut_plut2.m8.1819.m1,22.101,276,207,3,195,462,1081,1908,3.92e-07,55.1
Ogt-201,Plut_plut2.m8.22608.m1,22.945,292,171,8,163,430,310,1095,4.39e-07,54.3
Ogt-201,Plut_plut2.m8.20226.m1,26.738,187,112,5,296,457,3144,3704,7.95e-07,53.9
Ogt-201,Plut_plut2.m8.25251.m1,20.690,406,242,12,89,464,85,1152,1.07e-06,52.8
